t = 59.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.067991704875847603e+00
2.000000000000000111e-01 8.134244912239456227e+00
3.000000000000000444e-01 1.219702086662049467e+01
4.000000000000000222e-01 1.625458029688654449e+01
5.000000000000000000e-01 2.030518315904715720e+01
6.000000000000000888e-01 2.434708837981925100e+01
7.000000000000000666e-01 2.837855360120654424e+01
8.000000000000000444e-01 3.239783492634465034e+01
9.000000000000000222e-01 3.640318666686221150e+01
1.000000000000000000e+00 4.039286109200701702e+01
1.100000000000000089e+00 4.436510817978427212e+01
1.200000000000000178e+00 4.831817537035220766e+01
1.300000000000000044e+00 5.225030732191809335e+01
1.400000000000000133e+00 5.615974566937517665e+01
1.500000000000000000e+00 6.004472878591828078e+01
1.600000000000000089e+00 6.390349154787327990e+01
1.700000000000000178e+00 6.773426510297186098e+01
1.800000000000000044e+00 7.153527664230048799e+01
1.900000000000000133e+00 7.530474917614785113e+01
2.000000000000000000e+00 7.904090131397201446e+01
2.100000000000000089e+00 8.274194704870446060e+01
2.200000000000000178e+00 8.640609554560306549e+01
2.300000000000000266e+00 9.003155093586306634e+01
2.400000000000000355e+00 9.361651211518885418e+01
2.500000000000000000e+00 9.715917254752572774e+01
2.600000000000000089e+00 1.006577200741449047e+02
2.700000000000000178e+00 1.041103367282704113e+02
2.800000000000000266e+00 1.075151985554308141e+02
2.900000000000000355e+00 1.108704754397127772e+02
3.000000000000000000e+00 1.141743309360883956e+02
3.100000000000000089e+00 1.174249221089813489e+02
3.200000000000000178e+00 1.206203993772314789e+02
3.300000000000000266e+00 1.237589063656114803e+02
3.400000000000000355e+00 1.268385797630413805e+02
3.500000000000000000e+00 1.298575491876418937e+02
3.600000000000000089e+00 1.328139370587588814e+02
3.700000000000000178e+00 1.357058584760866609e+02
3.800000000000000266e+00 1.385314211060092475e+02
3.900000000000000355e+00 1.412887250752715431e+02
4.000000000000000000e+00 1.439758628720862248e+02
4.100000000000000533e+00 1.465909192547738655e+02
4.200000000000000178e+00 1.491319711680272349e+02
4.299999999999999822e+00 1.515970876668826293e+02
4.400000000000000355e+00 1.539843298484730667e+02
4.500000000000000000e+00 1.562917507916319266e+02
4.600000000000000533e+00 1.585173955044065508e+02
4.700000000000000178e+00 1.606593008795339586e+02
4.800000000000000711e+00 1.627154956579235829e+02
4.900000000000000355e+00 1.646840004001825264e+02
5.000000000000000000e+00 1.665628274662130934e+02
5.100000000000000533e+00 1.683499810029019841e+02
5.200000000000000178e+00 1.700434569399147051e+02
5.300000000000000711e+00 1.716412429935990644e+02
5.400000000000000355e+00 1.731413186789949066e+02
5.500000000000000000e+00 1.745416553299384077e+02
5.600000000000000533e+00 1.758402161272413764e+02
5.700000000000000178e+00 1.770349561349185308e+02
5.800000000000000711e+00 1.781238223444273103e+02
5.900000000000000355e+00 1.791047537268768508e+02
6.000000000000000000e+00 1.799756812931551622e+02
6.100000000000000533e+00 1.807345281619155344e+02
6.200000000000000178e+00 1.813792096353552381e+02
6.300000000000000711e+00 1.819076332827127089e+02
6.400000000000000355e+00 1.823176990314003945e+02
6.500000000000000000e+00 1.826072992656842189e+02
6.600000000000000533e+00 1.827743189328122639e+02
6.700000000000000178e+00 1.828166356564885291e+02
6.800000000000000711e+00 1.827321198575799883e+02
6.900000000000000355e+00 1.825186348819376860e+02
7.000000000000000000e+00 1.821740371352065324e+02
7.100000000000000533e+00 1.816961762244904151e+02
7.200000000000000178e+00 1.810828951067337300e+02
7.300000000000000711e+00 1.803320302436720226e+02
7.400000000000000355e+00 1.794414117631999090e+02
7.500000000000000000e+00 1.784088636269966059e+02
7.600000000000000533e+00 1.772322038042437100e+02
7.700000000000000178e+00 1.759092444512643283e+02
7.800000000000000711e+00 1.744377920969054401e+02
7.900000000000000355e+00 1.728156478334813642e+02
8.000000000000000000e+00 1.710406075130892702e+02
8.099999999999999645e+00 1.691104619491032963e+02
8.200000000000001066e+00 1.670229971226480075e+02
8.300000000000000711e+00 1.647759943938478955e+02
8.400000000000000355e+00 1.623672307176430820e+02
8.500000000000000000e+00 1.597944788639596254e+02
8.599999999999999645e+00 1.570555076420158116e+02
8.700000000000001066e+00 1.541480821285432228e+02
8.800000000000000711e+00 1.510699638996972851e+02
8.900000000000000355e+00 1.478189112664273921e+02
9.000000000000000000e+00 1.443926795130752225e+02
9.099999999999999645e+00 1.407890211389645572e+02
9.200000000000001066e+00 1.370056861027440789e+02
9.300000000000000711e+00 1.330404220692419131e+02
9.400000000000000355e+00 1.288909746585871403e+02
9.500000000000000000e+00 1.245550876973533008e+02
9.600000000000001421e+00 1.200305034714745744e+02
9.700000000000001066e+00 1.153149629806853369e+02
9.800000000000000711e+00 1.104062061942304354e+02
9.900000000000000355e+00 1.053019723075952356e+02
1.000000000000000000e+01 1.000000000000000000e+02
