t = 73.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.200624812204522662e+00
2.000000000000000111e-01 8.399380260915343399e+00
3.000000000000000444e-01 1.259439685372349516e+01
4.000000000000000222e-01 1.678380484051665889e+01
5.000000000000000000e-01 2.096573408494538171e+01
6.000000000000000888e-01 2.513831393627033250e+01
7.000000000000000666e-01 2.929967310171710793e+01
8.000000000000000444e-01 3.344793951946452637e+01
9.000000000000000222e-01 3.758124023239167144e+01
1.000000000000000000e+00 4.169770126270834254e+01
1.100000000000000089e+00 4.579544748759253991e+01
1.200000000000000178e+00 4.987260251595766647e+01
1.300000000000000044e+00 5.392728856647121916e+01
1.400000000000000133e+00 5.795762634694509785e+01
1.500000000000000000e+00 6.196173493521657605e+01
1.600000000000000089e+00 6.593773166163775556e+01
1.700000000000000178e+00 6.988373199328887608e+01
1.800000000000000044e+00 7.379784942003051640e+01
1.900000000000000133e+00 7.767819534250634206e+01
2.000000000000000000e+00 8.152287896220738617e+01
2.100000000000000089e+00 8.533000717370627797e+01
2.200000000000000178e+00 8.909768445916752455e+01
2.300000000000000266e+00 9.282401278523836652e+01
2.400000000000000355e+00 9.650709150242157364e+01
2.500000000000000000e+00 1.001450172470295570e+02
2.600000000000000089e+00 1.037358838458167014e+02
2.700000000000000178e+00 1.072777822233837810e+02
2.800000000000000266e+00 1.107688003124463592e+02
2.900000000000000355e+00 1.142070229670550106e+02
3.000000000000000000e+00 1.175905318788535396e+02
3.100000000000000089e+00 1.209174054964576328e+02
3.200000000000000178e+00 1.241857189480333119e+02
3.300000000000000266e+00 1.273935439671523540e+02
3.400000000000000355e+00 1.305389488219969110e+02
3.500000000000000000e+00 1.336199982479840287e+02
3.600000000000000089e+00 1.366347533838756192e+02
3.700000000000000178e+00 1.395812717114378358e+02
3.800000000000000266e+00 1.424576069987093661e+02
3.900000000000000355e+00 1.452618092469339786e+02
4.000000000000000000e+00 1.479919246412103462e+02
4.100000000000000533e+00 1.506459955049073187e+02
4.200000000000000178e+00 1.532220602578902060e+02
4.299999999999999822e+00 1.557181533785993111e+02
4.400000000000000355e+00 1.581323053700174341e+02
4.500000000000000000e+00 1.604625427295608233e+02
4.600000000000000533e+00 1.627068879229227889e+02
4.700000000000000178e+00 1.648633593618959594e+02
4.800000000000000711e+00 1.669299713861951773e+02
4.900000000000000355e+00 1.689047342492990254e+02
5.000000000000000000e+00 1.707856541083236266e+02
5.100000000000000533e+00 1.725707330179390908e+02
5.200000000000000178e+00 1.742579689283349182e+02
5.300000000000000711e+00 1.758453556872354397e+02
5.400000000000000355e+00 1.773308830459642138e+02
5.500000000000000000e+00 1.787125366695513264e+02
5.600000000000000533e+00 1.799882981508731064e+02
5.700000000000000178e+00 1.811561450288108119e+02
5.800000000000000711e+00 1.822140508104103844e+02
5.900000000000000355e+00 1.831599849970210130e+02
6.000000000000000000e+00 1.839919131143874722e+02
6.100000000000000533e+00 1.847077967466655934e+02
6.200000000000000178e+00 1.853055935743282703e+02
6.300000000000000711e+00 1.857832574159239414e+02
6.400000000000000355e+00 1.861387382736468794e+02
6.500000000000000000e+00 1.863699823826736690e+02
6.600000000000000533e+00 1.864749322642179550e+02
6.700000000000000178e+00 1.864515267822507099e+02
6.800000000000000711e+00 1.862977012038300018e+02
6.900000000000000355e+00 1.860113872629809464e+02
7.000000000000000000e+00 1.855905132280626901e+02
7.100000000000000533e+00 1.850330039725560312e+02
7.200000000000000178e+00 1.843367810492018180e+02
7.300000000000000711e+00 1.834997627674168825e+02
7.400000000000000355e+00 1.825198642739112813e+02
7.500000000000000000e+00 1.813949976364270924e+02
7.600000000000000533e+00 1.801230719305160619e+02
7.700000000000000178e+00 1.787019933292711755e+02
7.800000000000000711e+00 1.771296651959223709e+02
7.900000000000000355e+00 1.754039881792064932e+02
8.000000000000000000e+00 1.735228603114156272e+02
8.099999999999999645e+00 1.714841771090287068e+02
8.200000000000001066e+00 1.692858316758261878e+02
8.300000000000000711e+00 1.669257148083862319e+02
8.400000000000000355e+00 1.644017151038577538e+02
8.500000000000000000e+00 1.617117190699052287e+02
8.599999999999999645e+00 1.588536112367154658e+02
8.700000000000001066e+00 1.558252742709564416e+02
8.800000000000000711e+00 1.526245890915757286e+02
8.900000000000000355e+00 1.492494349873233261e+02
9.000000000000000000e+00 1.456976897358847225e+02
9.099999999999999645e+00 1.419672297245047332e+02
9.200000000000001066e+00 1.380559300719840508e+02
9.300000000000000711e+00 1.339616647519280832e+02
9.400000000000000355e+00 1.296823067171255559e+02
9.500000000000000000e+00 1.252157280249355154e+02
9.600000000000001421e+00 1.205597999635577082e+02
9.700000000000001066e+00 1.157123931790627154e+02
9.800000000000000711e+00 1.106713778030549378e+02
9.900000000000000355e+00 1.054346235808445158e+02
1.000000000000000000e+01 1.000000000000000000e+02
