t = 3.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.754402003543400701e-01
2.000000000000000111e-01 1.151812201725606055e+00
3.000000000000000444e-01 1.730044549798449349e+00
4.000000000000000222e-01 2.311059314796191089e+00
5.000000000000000000e-01 2.895768941098394222e+00
6.000000000000000888e-01 3.485073199846572045e+00
7.000000000000000666e-01 4.079856275870413995e+00
8.000000000000000444e-01 4.680984017801190333e+00
9.000000000000000222e-01 5.289301377281377725e+00
1.000000000000000000e+00 5.905630059806458831e+00
1.100000000000000089e+00 6.530766406031697002e+00
1.200000000000000178e+00 7.165479518435092565e+00
1.300000000000000044e+00 7.810509644142364927e+00
1.400000000000000133e+00 8.466566820585216036e+00
1.500000000000000000e+00 9.134329786572132903e+00
1.600000000000000089e+00 9.814445157387565288e+00
1.700000000000000178e+00 1.050752685877810144e+01
1.800000000000000044e+00 1.121415581120168525e+01
1.900000000000000133e+00 1.193487985256318140e+01
2.000000000000000000e+00 1.267021388488107547e+01
2.100000000000000089e+00 1.342064022795520550e+01
2.200000000000000178e+00 1.418660916115087822e+01
2.300000000000000266e+00 1.496853963288474176e+01
2.400000000000000355e+00 1.576682011628259339e+01
2.500000000000000000e+00 1.658180958876019773e+01
2.600000000000000089e+00 1.741383861292415602e+01
2.700000000000000178e+00 1.826321049616387526e+01
2.800000000000000266e+00 1.913020250656214216e+01
2.900000000000000355e+00 2.001506712324131598e+01
3.000000000000000000e+00 2.091803329993209104e+01
3.100000000000000089e+00 2.183930772134707965e+01
3.200000000000000178e+00 2.277907603280836923e+01
3.300000000000000266e+00 2.373750402446286856e+01
3.400000000000000355e+00 2.471473875227161088e+01
3.500000000000000000e+00 2.571090957873238381e+01
3.600000000000000089e+00 2.672612911694618631e+01
3.700000000000000178e+00 2.776049406213107318e+01
3.800000000000000266e+00 2.881408589498944295e+01
3.900000000000000355e+00 2.988697144142245321e+01
4.000000000000000000e+00 3.097920327294002263e+01
4.100000000000000533e+00 3.209081993172467406e+01
4.200000000000000178e+00 3.322184596366859211e+01
4.299999999999999822e+00 3.437229174181916846e+01
4.400000000000000355e+00 3.554215306154907239e+01
4.500000000000000000e+00 3.673141048743254089e+01
4.600000000000000533e+00 3.794002843028648186e+01
4.700000000000000178e+00 3.916795393115773294e+01
4.800000000000000711e+00 4.041511512725319477e+01
4.900000000000000355e+00 4.168141937296687161e+01
5.000000000000000000e+00 4.296675098732357867e+01
5.100000000000000533e+00 4.427096859740098722e+01
5.200000000000000178e+00 4.559390204569378113e+01
5.300000000000000711e+00 4.693534882803401587e+01
5.400000000000000355e+00 4.829507002767856960e+01
5.500000000000000000e+00 4.967278571062646364e+01
5.600000000000000533e+00 5.106816974724500824e+01
5.700000000000000178e+00 5.248084402598535547e+01
5.800000000000000711e+00 5.391037202647347470e+01
5.900000000000000355e+00 5.535625172169296349e+01
6.000000000000000000e+00 5.681790778245103724e+01
6.100000000000000533e+00 5.829468306194617355e+01
6.200000000000000178e+00 5.978582934413879713e+01
6.300000000000000711e+00 6.129049734684678441e+01
6.400000000000000355e+00 6.280772597910928567e+01
6.500000000000000000e+00 6.433643086242257425e+01
6.600000000000000533e+00 6.587539213695463047e+01
6.700000000000000178e+00 6.742324158675756962e+01
6.800000000000000711e+00 6.897844913224520269e+01
6.900000000000000355e+00 7.053930875366128816e+01
7.000000000000000000e+00 7.210392392576264342e+01
7.100000000000000533e+00 7.367019266124934518e+01
7.200000000000000178e+00 7.523579227831275773e+01
7.300000000000000711e+00 7.679816402570430967e+01
7.400000000000000355e+00 7.835449771656679729e+01
7.500000000000000000e+00 7.990171653948365815e+01
7.600000000000000533e+00 8.143646223131521822e+01
7.700000000000000178e+00 8.295508081090595454e+01
7.800000000000000711e+00 8.445360908514084031e+01
7.900000000000000355e+00 8.592776214858065487e+01
8.000000000000000000e+00 8.737292210450627294e+01
8.099999999999999645e+00 8.878412823816938726e+01
8.200000000000001066e+00 9.015606887195224317e+01
8.300000000000000711e+00 9.148307512661858709e+01
8.400000000000000355e+00 9.275911680261572201e+01
8.500000000000000000e+00 9.397780058028884298e+01
8.599999999999999645e+00 9.513237071784128318e+01
8.700000000000001066e+00 9.621571240099152078e+01
8.800000000000000711e+00 9.722035786875729002e+01
8.900000000000000355e+00 9.813849540599728982e+01
9.000000000000000000e+00 9.896198125576395910e+01
9.099999999999999645e+00 9.968235446380437281e+01
9.200000000000001066e+00 1.002908546244577224e+02
9.300000000000000711e+00 1.007784424526056029e+02
9.400000000000000355e+00 1.011358230611993463e+02
9.500000000000000000e+00 1.013534717792332600e+02
9.600000000000001421e+00 1.014216623019073040e+02
9.700000000000001066e+00 1.013304969241752787e+02
9.800000000000000711e+00 1.010699385719194083e+02
9.900000000000000355e+00 1.006298443125758695e+02
1.000000000000000000e+01 1.000000000000000000e+02
