t = 47.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.870838945409340148e+00
2.000000000000000111e-01 7.740133726447350426e+00
3.000000000000000444e-01 1.160633972992011209e+01
4.000000000000000222e-01 1.546791144542737584e+01
5.000000000000000000e-01 1.932330201785613610e+01
6.000000000000000888e-01 2.317096280118912688e+01
7.000000000000000666e-01 2.700934291406456111e+01
8.000000000000000444e-01 3.083688879752188683e+01
9.000000000000000222e-01 3.465204377536608149e+01
1.000000000000000000e+00 3.845324761758065790e+01
1.100000000000000089e+00 4.223893610721670200e+01
1.200000000000000178e+00 4.600754061118162497e+01
1.300000000000000044e+00 4.975748765534812179e+01
1.400000000000000133e+00 5.348719850439926660e+01
1.500000000000000000e+00 5.719508874682122723e+01
1.600000000000000089e+00 6.087956788545064057e+01
1.700000000000000178e+00 6.453903893397753677e+01
1.800000000000000044e+00 6.817189801980011055e+01
1.900000000000000133e+00 7.177653399362040432e+01
2.000000000000000000e+00 7.535132804616436886e+01
2.100000000000000089e+00 7.889465333240289624e+01
2.200000000000000178e+00 8.240487460364262517e+01
2.300000000000000266e+00 8.588034784784863973e+01
2.400000000000000355e+00 8.931941993855258488e+01
2.500000000000000000e+00 9.272042829269199160e+01
2.600000000000000089e+00 9.608170053771765140e+01
2.700000000000000178e+00 9.940155418829721157e+01
2.800000000000000266e+00 1.026782963329343374e+02
2.900000000000000355e+00 1.059102233308121725e+02
3.000000000000000000e+00 1.090956205191611588e+02
3.100000000000000089e+00 1.122327619314403222e+02
3.200000000000000178e+00 1.153199100266111827e+02
3.300000000000000266e+00 1.183553154297727730e+02
3.400000000000000355e+00 1.213372166844148694e+02
3.500000000000000000e+00 1.242638400165356671e+02
3.600000000000000089e+00 1.271333991108581074e+02
3.700000000000000178e+00 1.299440948993684799e+02
3.800000000000000266e+00 1.326941153623880894e+02
3.900000000000000355e+00 1.353816353423764554e+02
4.000000000000000000e+00 1.380048163706526623e+02
4.100000000000000533e+00 1.405618065072088427e+02
4.200000000000000178e+00 1.430507401937768179e+02
4.299999999999999822e+00 1.454697381202964834e+02
4.400000000000000355e+00 1.478169071049203467e+02
4.500000000000000000e+00 1.500903399876768844e+02
4.600000000000000533e+00 1.522881155379009215e+02
4.700000000000000178e+00 1.544082983755261864e+02
4.800000000000000711e+00 1.564489389063215299e+02
4.900000000000000355e+00 1.584080732711387327e+02
5.000000000000000000e+00 1.602837233092260192e+02
5.100000000000000533e+00 1.620738965356470089e+02
5.200000000000000178e+00 1.637765861328322785e+02
5.300000000000000711e+00 1.653897709562752425e+02
5.400000000000000355e+00 1.669114155543711320e+02
5.500000000000000000e+00 1.683394702023834100e+02
5.600000000000000533e+00 1.696718709505084348e+02
5.700000000000000178e+00 1.709065396859941757e+02
5.800000000000000711e+00 1.720413842092568188e+02
5.900000000000000355e+00 1.730742983239225339e+02
6.000000000000000000e+00 1.740031619407105268e+02
6.100000000000000533e+00 1.748258411950575919e+02
6.200000000000000178e+00 1.755401885783723230e+02
6.300000000000000711e+00 1.761440430827920238e+02
6.400000000000000355e+00 1.766352303593037050e+02
6.500000000000000000e+00 1.770115628890748667e+02
6.600000000000000533e+00 1.772708401678293910e+02
6.700000000000000178e+00 1.774108489030877820e+02
6.800000000000000711e+00 1.774293632240807028e+02
6.900000000000000355e+00 1.773241449041304350e+02
7.000000000000000000e+00 1.770929435952830318e+02
7.100000000000000533e+00 1.767334970749613205e+02
7.200000000000000178e+00 1.762435315043970547e+02
7.300000000000000711e+00 1.756207616985886091e+02
7.400000000000000355e+00 1.748628914075188732e+02
7.500000000000000000e+00 1.739676136083566007e+02
7.600000000000000533e+00 1.729326108083536724e+02
7.700000000000000178e+00 1.717555553581397305e+02
7.800000000000000711e+00 1.704341097751048153e+02
7.900000000000000355e+00 1.689659270765513384e+02
8.000000000000000000e+00 1.673486511222854176e+02
8.099999999999999645e+00 1.655799169663096393e+02
8.200000000000001066e+00 1.636573512172686833e+02
8.300000000000000711e+00 1.615785724072915457e+02
8.400000000000000355e+00 1.593411913688640880e+02
8.500000000000000000e+00 1.569428116193593894e+02
8.599999999999999645e+00 1.543810297528438866e+02
8.700000000000001066e+00 1.516534358387707186e+02
8.800000000000000711e+00 1.487576138271649597e+02
8.900000000000000355e+00 1.456911419598970383e+02
9.000000000000000000e+00 1.424515931876377692e+02
9.099999999999999645e+00 1.390365355920791046e+02
9.200000000000001066e+00 1.354435328130012124e+02
9.300000000000000711e+00 1.316701444797616887e+02
9.400000000000000355e+00 1.277139266467767129e+02
9.500000000000000000e+00 1.235724322325622779e+02
9.600000000000001421e+00 1.192432114618971752e+02
9.700000000000001066e+00 1.147238123106688903e+02
9.800000000000000711e+00 1.100117809529579205e+02
9.900000000000000355e+00 1.051046622099175067e+02
1.000000000000000000e+01 1.000000000000000000e+02
