t = 6.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.107991473967560481e+00
2.000000000000000111e-01 2.216581758225831145e+00
3.000000000000000444e-01 3.326368561193962847e+00
4.000000000000000222e-01 4.437947389176438939e+00
5.000000000000000000e-01 5.551910449331771247e+00
6.000000000000000888e-01 6.668845557346501529e+00
7.000000000000000666e-01 7.789335051174394842e+00
8.000000000000000444e-01 8.913954712024541038e+00
9.000000000000000222e-01 1.004327269356501695e+01
1.000000000000000000e+00 1.117784846005304011e+01
1.100000000000000089e+00 1.231823173381052072e+01
1.200000000000000178e+00 1.346496145213846241e+01
1.300000000000000044e+00 1.461856473340811213e+01
1.400000000000000133e+00 1.577955585168443520e+01
1.500000000000000000e+00 1.694843521883230864e+01
1.600000000000000089e+00 1.812568837263212629e+01
1.700000000000000178e+00 1.931178496899298835e+01
1.800000000000000044e+00 2.050717777590389446e+01
1.900000000000000133e+00 2.171230166630996194e+01
2.000000000000000000e+00 2.292757260664764374e+01
2.100000000000000089e+00 2.415338663732475766e+01
2.200000000000000178e+00 2.539011884099281247e+01
2.300000000000000266e+00 2.663812229403680831e+01
2.400000000000000355e+00 2.789772699630549369e+01
2.500000000000000000e+00 2.916923877372943608e+01
2.600000000000000089e+00 3.045293814812972144e+01
2.700000000000000178e+00 3.174907916821264564e+01
2.800000000000000266e+00 3.305788819547998969e+01
2.900000000000000355e+00 3.437956263856564476e+01
3.000000000000000000e+00 3.571426962934331328e+01
3.100000000000000089e+00 3.706214463404009507e+01
3.200000000000000178e+00 3.842328999254318944e+01
3.300000000000000266e+00 3.979777337910525148e+01
3.400000000000000355e+00 4.118562617774176005e+01
3.500000000000000000e+00 4.258684176577705216e+01
3.600000000000000089e+00 4.400137369923476882e+01
3.700000000000000178e+00 4.542913379408989982e+01
3.800000000000000266e+00 4.686999009780303993e+01
3.900000000000000355e+00 4.832376474604644301e+01
4.000000000000000000e+00 4.979023170010803057e+01
4.100000000000000533e+00 5.126911436112329312e+01
4.200000000000000178e+00 5.276008305803708964e+01
4.299999999999999822e+00 5.426275240703746050e+01
4.400000000000000355e+00 5.577667854112961976e+01
4.500000000000000000e+00 5.730135620952933095e+01
4.600000000000000533e+00 5.883621574764725892e+01
4.700000000000000178e+00 6.038061991960570651e+01
4.800000000000000711e+00 6.193386063647216133e+01
4.900000000000000355e+00 6.349515555470369321e+01
5.000000000000000000e+00 6.506364456066646085e+01
5.100000000000000533e+00 6.663838614851646014e+01
5.200000000000000178e+00 6.821835370019303468e+01
5.300000000000000711e+00 6.980243167777548763e+01
5.400000000000000355e+00 7.138941173997307033e+01
5.500000000000000000e+00 7.297798879605042544e+01
5.600000000000000533e+00 7.456675701201726270e+01
5.700000000000000178e+00 7.615420578542308760e+01
5.800000000000000711e+00 7.773871570657679797e+01
5.900000000000000355e+00 7.931855452544438378e+01
6.000000000000000000e+00 8.089187314484806279e+01
6.100000000000000533e+00 8.245670166188187977e+01
6.200000000000000178e+00 8.401094548065495360e+01
6.300000000000000711e+00 8.555238152055754597e+01
6.400000000000000355e+00 8.707865454520076298e+01
6.500000000000000000e+00 8.858727363799171428e+01
6.600000000000000533e+00 9.007560885095658421e+01
6.700000000000000178e+00 9.154088805389883987e+01
6.800000000000000711e+00 9.298019401126656192e+01
6.900000000000000355e+00 9.439046171418614506e+01
7.000000000000000000e+00 9.576847599499119212e+01
7.100000000000000533e+00 9.711086945122229963e+01
7.200000000000000178e+00 9.841412070549098701e+01
7.300000000000000711e+00 9.967455302678141038e+01
7.400000000000000355e+00 1.008883333377032301e+02
7.500000000000000000e+00 1.020514716309083525e+02
7.600000000000000533e+00 1.031598208163437960e+02
7.700000000000000178e+00 1.042090770192351670e+02
7.800000000000000711e+00 1.051947803466904361e+02
7.900000000000000355e+00 1.061123161385874170e+02
8.000000000000000000e+00 1.069569167159757086e+02
8.099999999999999645e+00 1.077236636375981078e+02
8.200000000000001066e+00 1.084074904723363488e+02
8.300000000000000711e+00 1.090031860924298144e+02
8.400000000000000355e+00 1.095053984892290231e+02
8.500000000000000000e+00 1.099086391100490516e+02
8.599999999999999645e+00 1.102072877114116238e+02
8.700000000000001066e+00 1.103955977206338304e+02
8.800000000000000711e+00 1.104677020943685477e+02
8.900000000000000355e+00 1.104176196593541874e+02
9.000000000000000000e+00 1.102392619173237733e+02
9.099999999999999645e+00 1.099264402927850028e+02
9.200000000000001066e+00 1.094728737992454768e+02
9.300000000000000711e+00 1.088721970964543004e+02
9.400000000000000355e+00 1.081179689083881641e+02
9.500000000000000000e+00 1.072036807690621032e+02
9.600000000000001421e+00 1.061227660608123813e+02
9.700000000000001066e+00 1.048686093075136370e+02
9.800000000000000711e+00 1.034345556832722650e+02
9.900000000000000355e+00 1.018139206955070648e+02
1.000000000000000000e+01 1.000000000000000000e+02
