t = 35.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.470264395485025855e+00
2.000000000000000111e-01 6.939377074527418365e+00
3.000000000000000444e-01 1.040618549588801756e+01
4.000000000000000222e-01 1.386953546949984251e+01
5.000000000000000000e-01 1.732827033396676697e+01
6.000000000000000888e-01 2.078123013635567062e+01
7.000000000000000666e-01 2.422725081504396272e+01
8.000000000000000444e-01 2.766516338638211536e+01
9.000000000000000222e-01 3.109379313592793537e+01
1.000000000000000000e+00 3.451195881500606788e+01
1.100000000000000089e+00 3.791847184334212528e+01
1.200000000000000178e+00 4.131213551851635657e+01
1.300000000000000044e+00 4.469174423297680931e+01
1.400000000000000133e+00 4.805608269934604238e+01
1.500000000000000000e+00 5.140392518474930483e+01
1.600000000000000089e+00 5.473403475488549930e+01
1.700000000000000178e+00 5.804516252855440683e+01
1.800000000000000044e+00 6.133604694334631802e+01
1.900000000000000133e+00 6.460541303319084250e+01
2.000000000000000000e+00 6.785197171845341302e+01
2.100000000000000089e+00 7.107441910925777506e+01
2.200000000000000178e+00 7.427143582270238653e+01
2.300000000000000266e+00 7.744168631462839869e+01
2.400000000000000355e+00 8.058381822658476779e+01
2.500000000000000000e+00 8.369646174862424459e+01
2.600000000000000089e+00 8.677822899855144101e+01
2.700000000000000178e+00 8.982771341823104194e+01
2.800000000000000266e+00 9.284348918755034674e+01
2.900000000000000355e+00 9.582411065661590044e+01
3.000000000000000000e+00 9.876811179674903940e+01
3.100000000000000089e+00 1.016740056708297573e+02
3.200000000000000178e+00 1.045402839235221109e+02
3.300000000000000266e+00 1.073654162918982280e+02
3.400000000000000355e+00 1.101478501369597609e+02
3.500000000000000000e+00 1.128860099965388173e+02
3.600000000000000089e+00 1.155782971600412168e+02
3.700000000000000178e+00 1.182230892654771708e+02
3.800000000000000266e+00 1.208187399192041056e+02
3.900000000000000355e+00 1.233635783387866809e+02
4.000000000000000000e+00 1.258559090193588048e+02
4.100000000000000533e+00 1.282940114238510034e+02
4.200000000000000178e+00 1.306761396974261231e+02
4.299999999999999822e+00 1.330005224064431957e+02
4.400000000000000355e+00 1.352653623022472402e+02
4.500000000000000000e+00 1.374688361100605789e+02
4.600000000000000533e+00 1.396090943432270421e+02
4.700000000000000178e+00 1.416842611430374461e+02
4.800000000000000711e+00 1.436924341443400976e+02
4.900000000000000355e+00 1.456316843671159518e+02
5.000000000000000000e+00 1.475000561341728371e+02
5.100000000000000533e+00 1.492955670150885794e+02
5.200000000000000178e+00 1.510162077965064782e+02
5.300000000000000711e+00 1.526599424788616091e+02
5.400000000000000355e+00 1.542247082995897074e+02
5.500000000000000000e+00 1.557084157828447530e+02
5.600000000000000533e+00 1.571089488157238065e+02
5.700000000000000178e+00 1.584241647509721815e+02
5.800000000000000711e+00 1.596518945361141846e+02
5.900000000000000355e+00 1.607899428689280228e+02
6.000000000000000000e+00 1.618360883791562799e+02
6.100000000000000533e+00 1.627880838363161899e+02
6.200000000000000178e+00 1.636436563834467961e+02
6.300000000000000711e+00 1.644005077966027102e+02
6.400000000000000355e+00 1.650563147698769626e+02
6.500000000000000000e+00 1.656087292257084300e+02
6.600000000000000533e+00 1.660553786502021580e+02
6.700000000000000178e+00 1.663938664531640939e+02
6.800000000000000711e+00 1.666217723525248005e+02
6.900000000000000355e+00 1.667366527828005474e+02
7.000000000000000000e+00 1.667360413272131439e+02
7.100000000000000533e+00 1.666174491730647844e+02
7.200000000000000178e+00 1.663783655899378857e+02
7.300000000000000711e+00 1.660162584302642585e+02
7.400000000000000355e+00 1.655285746517837140e+02
7.500000000000000000e+00 1.649127408613870500e+02
7.600000000000000533e+00 1.641661638798143770e+02
7.700000000000000178e+00 1.632862313266562637e+02
7.800000000000000711e+00 1.622703122250819661e+02
7.900000000000000355e+00 1.611157576256962329e+02
8.000000000000000000e+00 1.598199012489048414e+02
8.099999999999999645e+00 1.583800601451469561e+02
8.200000000000001066e+00 1.567935353723325420e+02
8.300000000000000711e+00 1.550576126898022835e+02
8.400000000000000355e+00 1.531695632681086465e+02
8.500000000000000000e+00 1.511266444138987310e+02
8.599999999999999645e+00 1.489261003091610007e+02
8.700000000000001066e+00 1.465651627640812364e+02
8.800000000000000711e+00 1.440410519827379687e+02
8.900000000000000355e+00 1.413509773408509034e+02
9.000000000000000000e+00 1.384921381747835483e+02
9.099999999999999645e+00 1.354617245809860151e+02
9.200000000000001066e+00 1.322569182250524591e+02
9.300000000000000711e+00 1.288748931595568195e+02
9.400000000000000355e+00 1.253128166498179752e+02
9.500000000000000000e+00 1.215678500067387517e+02
9.600000000000001421e+00 1.176371494258524564e+02
9.700000000000001066e+00 1.135178668317044952e+02
9.800000000000000711e+00 1.092071507266886243e+02
9.900000000000000355e+00 1.047021470434550565e+02
1.000000000000000000e+01 1.000000000000000000e+02
