t = 32.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.372023487755692273e+00
2.000000000000000111e-01 6.742990528354845026e+00
3.000000000000000444e-01 1.011184376245777194e+01
4.000000000000000222e-01 1.347752400718386312e+01
5.000000000000000000e-01 1.683896934640408460e+01
6.000000000000000888e-01 2.019511422350753804e+01
7.000000000000000666e-01 2.354488853746433108e+01
8.000000000000000444e-01 2.688721674300501974e+01
9.000000000000000222e-01 3.022101695573404001e+01
1.000000000000000000e+00 3.354520006299168955e+01
1.100000000000000089e+00 3.685866884127528920e+01
1.200000000000000178e+00 4.016031708102610054e+01
1.300000000000000044e+00 4.344902871958377943e+01
1.400000000000000133e+00 4.672367698310481643e+01
1.500000000000000000e+00 4.998312353823545351e+01
1.600000000000000089e+00 5.322621765432357677e+01
1.700000000000000178e+00 5.645179537694632188e+01
1.800000000000000044e+00 5.965867871352367757e+01
1.900000000000000133e+00 6.284567483177893621e+01
2.000000000000000000e+00 6.601157527179928763e+01
2.100000000000000089e+00 6.915515517243996158e+01
2.200000000000000178e+00 7.227517251280515609e+01
2.300000000000000266e+00 7.537036736952956062e+01
2.400000000000000355e+00 7.843946119057171984e+01
2.500000000000000000e+00 8.148115608621982631e+01
2.600000000000000089e+00 8.449413413799759098e+01
2.700000000000000178e+00 8.747705672614510775e+01
2.800000000000000266e+00 9.042856387633622717e+01
2.900000000000000355e+00 9.334727362627876346e+01
3.000000000000000000e+00 9.623178141282996023e+01
3.100000000000000089e+00 9.908065948024331249e+01
3.200000000000000178e+00 1.018924563101472387e+02
3.300000000000000266e+00 1.046656960738388449e+02
3.400000000000000355e+00 1.073988781074582874e+02
3.500000000000000000e+00 1.100904764105916627e+02
3.600000000000000089e+00 1.127389391688304983e+02
3.700000000000000178e+00 1.153426883007976897e+02
3.800000000000000266e+00 1.179001190301288631e+02
3.900000000000000355e+00 1.204095994828767999e+02
4.000000000000000000e+00 1.228694703107862978e+02
4.100000000000000533e+00 1.252780443408636017e+02
4.200000000000000178e+00 1.276336062516430161e+02
4.299999999999999822e+00 1.299344122765288034e+02
4.400000000000000355e+00 1.321786899345672452e+02
4.500000000000000000e+00 1.343646377889789676e+02
4.600000000000000533e+00 1.364904252337568380e+02
4.700000000000000178e+00 1.385541923086083784e+02
4.800000000000000711e+00 1.405540495424962728e+02
4.900000000000000355e+00 1.424880778260031775e+02
5.000000000000000000e+00 1.443543283127198720e+02
5.100000000000000533e+00 1.461508223498286156e+02
5.200000000000000178e+00 1.478755514380242460e+02
5.300000000000000711e+00 1.495264772208883812e+02
5.400000000000000355e+00 1.511015315038014535e+02
5.500000000000000000e+00 1.525986163024494431e+02
5.600000000000000533e+00 1.540156039209510368e+02
5.700000000000000178e+00 1.553503370596016282e+02
5.800000000000000711e+00 1.566006289522003954e+02
5.900000000000000355e+00 1.577642635328948586e+02
6.000000000000000000e+00 1.588389956324480750e+02
6.100000000000000533e+00 1.598225512038013676e+02
6.200000000000000178e+00 1.607126275767747074e+02
6.300000000000000711e+00 1.615068937417160839e+02
6.400000000000000355e+00 1.622029906618788289e+02
6.500000000000000000e+00 1.627985316142755607e+02
6.600000000000000533e+00 1.632911025587253846e+02
6.700000000000000178e+00 1.636782625347802025e+02
6.800000000000000711e+00 1.639575440861844129e+02
6.900000000000000355e+00 1.641264537124916671e+02
7.000000000000000000e+00 1.641824723474312577e+02
7.100000000000000533e+00 1.641230558635865293e+02
7.200000000000000178e+00 1.639456356029171218e+02
7.300000000000000711e+00 1.636476189326271538e+02
7.400000000000000355e+00 1.632263898258519816e+02
7.500000000000000000e+00 1.626793094666068384e+02
7.600000000000000533e+00 1.620037168784124333e+02
7.700000000000000178e+00 1.611969295759843703e+02
7.800000000000000711e+00 1.602562442393456763e+02
7.900000000000000355e+00 1.591789374096949246e+02
8.000000000000000000e+00 1.579622662063362384e+02
8.099999999999999645e+00 1.566034690639524456e+02
8.200000000000001066e+00 1.550997664894766501e+02
8.300000000000000711e+00 1.534483618377954599e+02
8.400000000000000355e+00 1.516464421054918716e+02
8.500000000000000000e+00 1.496911787418155768e+02
8.599999999999999645e+00 1.475797284760460570e+02
8.700000000000001066e+00 1.453092341603933733e+02
8.800000000000000711e+00 1.428768256275631643e+02
8.900000000000000355e+00 1.402796205620928163e+02
9.000000000000000000e+00 1.375147253845498767e+02
9.099999999999999645e+00 1.345792361476667907e+02
9.200000000000001066e+00 1.314702394434704331e+02
9.300000000000000711e+00 1.281848133204532587e+02
9.400000000000000355e+00 1.247200282098168316e+02
9.500000000000000000e+00 1.210729478598106112e+02
9.600000000000001421e+00 1.172406302771759812e+02
9.700000000000001066e+00 1.132201286746976763e+02
9.800000000000000711e+00 1.090084924238557562e+02
9.900000000000000355e+00 1.046027680115674912e+02
1.000000000000000000e+01 1.000000000000000000e+02
