t = 75.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.215376608500581490e+00
2.000000000000000111e-01 8.428869295948024032e+00
3.000000000000000444e-01 1.263859402673778476e+01
4.000000000000000222e-01 1.684266653627552657e+01
5.000000000000000000e-01 2.103920221676470703e+01
6.000000000000000888e-01 2.522631600333278357e+01
7.000000000000000666e-01 2.940212226060843648e+01
8.000000000000000444e-01 3.356473466986175680e+01
9.000000000000000222e-01 3.771226611681863972e+01
1.000000000000000000e+00 4.184282858026023177e+01
1.100000000000000089e+00 4.595453302151728536e+01
1.200000000000000178e+00 5.004548927496839639e+01
1.300000000000000044e+00 5.411380593965034791e+01
1.400000000000000133e+00 5.815759027208733301e+01
1.500000000000000000e+00 6.217494808044484955e+01
1.600000000000000089e+00 6.616398362011285883e+01
1.700000000000000178e+00 7.012279949082096664e+01
1.800000000000000044e+00 7.404949653538750454e+01
1.900000000000000133e+00 7.794217374020212219e+01
2.000000000000000000e+00 8.179892813754013048e+01
2.100000000000000089e+00 8.561785470980527180e+01
2.200000000000000178e+00 8.939704629579489392e+01
2.300000000000000266e+00 9.313459349908075069e+01
2.400000000000000355e+00 9.682858459859504308e+01
2.500000000000000000e+00 1.004771054615106038e+02
2.600000000000000089e+00 1.040782394585006188e+02
2.700000000000000178e+00 1.076300673814619984e+02
2.800000000000000266e+00 1.111306673637835587e+02
2.900000000000000355e+00 1.145781148032371988e+02
3.000000000000000000e+00 1.179704822875688848e+02
3.100000000000000089e+00 1.213058395228622146e+02
3.200000000000000178e+00 1.245822532647454892e+02
3.300000000000000266e+00 1.277977872525107301e+02
3.400000000000000355e+00 1.309505021462087200e+02
3.500000000000000000e+00 1.340384554667831765e+02
3.600000000000000089e+00 1.370597015393016704e+02
3.700000000000000178e+00 1.400122914393411122e+02
3.800000000000000266e+00 1.428942729425796188e+02
3.900000000000000355e+00 1.457036904776445851e+02
4.000000000000000000e+00 1.484385850822640691e+02
4.100000000000000533e+00 1.510969943627636667e+02
4.200000000000000178e+00 1.536769524569504313e+02
4.299999999999999822e+00 1.561764900004191645e+02
4.400000000000000355e+00 1.585936340963148439e+02
4.500000000000000000e+00 1.609264082885811433e+02
4.600000000000000533e+00 1.631728325387213090e+02
4.700000000000000178e+00 1.653309232060942122e+02
4.800000000000000711e+00 1.673986930317653901e+02
4.900000000000000355e+00 1.693741511259287051e+02
5.000000000000000000e+00 1.712553029589114146e+02
5.100000000000000533e+00 1.730401503557709191e+02
5.200000000000000178e+00 1.747266914944892449e+02
5.300000000000000711e+00 1.763129209077667099e+02
5.400000000000000355e+00 1.777968294884129250e+02
5.500000000000000000e+00 1.791764044983300153e+02
5.600000000000000533e+00 1.804496295810793356e+02
5.700000000000000178e+00 1.816144847780189195e+02
5.800000000000000711e+00 1.826689465479958585e+02
5.900000000000000355e+00 1.836109877905747112e+02
6.000000000000000000e+00 1.844385778727781542e+02
6.100000000000000533e+00 1.851496826593143510e+02
6.200000000000000178e+00 1.857422645462603441e+02
6.300000000000000711e+00 1.862142824981692684e+02
6.400000000000000355e+00 1.865636920885640109e+02
6.500000000000000000e+00 1.867884455437774989e+02
6.600000000000000533e+00 1.868864917900965281e+02
6.700000000000000178e+00 1.868557765041627192e+02
6.800000000000000711e+00 1.866942421665806080e+02
6.900000000000000355e+00 1.863998281186798351e+02
7.000000000000000000e+00 1.859704706223760979e+02
7.100000000000000533e+00 1.854041029230710365e+02
7.200000000000000178e+00 1.846986553155296349e+02
7.300000000000000711e+00 1.838520552126692849e+02
7.400000000000000355e+00 1.828622272171938050e+02
7.500000000000000000e+00 1.817270931960005953e+02
7.600000000000000533e+00 1.804445723572881093e+02
7.700000000000000178e+00 1.790125813302877305e+02
7.800000000000000711e+00 1.774290342475404145e+02
7.900000000000000355e+00 1.756918428296383468e+02
8.000000000000000000e+00 1.737989164723464057e+02
8.099999999999999645e+00 1.717481623360187655e+02
8.200000000000001066e+00 1.695374854372215623e+02
8.300000000000000711e+00 1.671647887424718988e+02
8.400000000000000355e+00 1.646279732639995359e+02
8.500000000000000000e+00 1.619249381574381061e+02
8.599999999999999645e+00 1.590535808213487314e+02
8.700000000000001066e+00 1.560117969984775641e+02
8.800000000000000711e+00 1.527974808786482299e+02
8.900000000000000355e+00 1.494085252031862296e+02
9.000000000000000000e+00 1.458428213707736631e+02
9.099999999999999645e+00 1.420982595446290588e+02
9.200000000000001066e+00 1.381727287609065513e+02
9.300000000000000711e+00 1.340641170382076837e+02
9.400000000000000355e+00 1.297703114880968940e+02
9.500000000000000000e+00 1.252891984265132379e+02
9.600000000000001421e+00 1.206186634859667919e+02
9.700000000000001066e+00 1.157565917284100721e+02
9.800000000000000711e+00 1.107008677586717909e+02
9.900000000000000355e+00 1.054493758383427462e+02
1.000000000000000000e+01 1.000000000000000000e+02
