t = 74.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.207602693909485936e+00
2.000000000000000111e-01 8.413329138351123504e+00
3.000000000000000444e-01 1.261530296173603638e+01
4.000000000000000222e-01 1.681164754835376129e+01
5.000000000000000000e-01 2.100048591661260744e+01
6.000000000000000888e-01 2.517994059764098580e+01
7.000000000000000666e-01 2.934813351436954676e+01
8.000000000000000444e-01 3.350318586121344566e+01
9.000000000000000222e-01 3.764321798447340228e+01
1.000000000000000000e+00 4.176634926357357358e+01
1.100000000000000089e+00 4.587069799325354325e+01
1.200000000000000178e+00 4.995438126683040991e+01
1.300000000000000044e+00 5.401551486064644791e+01
1.400000000000000133e+00 5.805221311981623700e+01
1.500000000000000000e+00 6.206258884538581810e+01
1.600000000000000089e+00 6.604475318301564357e+01
1.700000000000000178e+00 6.999681551329663876e+01
1.800000000000000044e+00 7.391688334380822312e+01
1.900000000000000133e+00 7.780306220302409770e+01
2.000000000000000000e+00 8.165345553617108010e+01
2.100000000000000089e+00 8.546616460314351116e+01
2.200000000000000178e+00 8.923928837857376095e+01
2.300000000000000266e+00 9.297092345415798320e+01
2.400000000000000355e+00 9.665916394333302719e+01
2.500000000000000000e+00 1.003021013883987820e+02
2.600000000000000089e+00 1.038978246701774282e+02
2.700000000000000178e+00 1.074444199202989125e+02
2.800000000000000266e+00 1.109399704361994168e+02
2.900000000000000355e+00 1.143825565989162385e+02
3.000000000000000000e+00 1.177702557937605690e+02
3.100000000000000089e+00 1.211011423339461430e+02
3.200000000000000178e+00 1.243732873872493769e+02
3.300000000000000266e+00 1.275847589057736258e+02
3.400000000000000355e+00 1.307336215588861990e+02
3.500000000000000000e+00 1.338179366693951522e+02
3.600000000000000089e+00 1.368357621530276731e+02
3.700000000000000178e+00 1.397851524612711671e+02
3.800000000000000266e+00 1.426641585276327930e+02
3.900000000000000355e+00 1.454708277173703266e+02
4.000000000000000000e+00 1.482032037807443317e+02
4.100000000000000533e+00 1.508593268098373699e+02
4.200000000000000178e+00 1.534372331989835345e+02
4.299999999999999822e+00 1.559349556088468489e+02
4.400000000000000355e+00 1.583505229341840561e+02
4.500000000000000000e+00 1.606819602753239451e+02
4.600000000000000533e+00 1.629272889133908393e+02
4.700000000000000178e+00 1.650845262892973722e+02
4.800000000000000711e+00 1.671516859865268430e+02
4.900000000000000355e+00 1.691267777177222058e+02
5.000000000000000000e+00 1.710078073150952491e+02
5.100000000000000533e+00 1.727927767246650319e+02
5.200000000000000178e+00 1.744796840043316308e+02
5.300000000000000711e+00 1.760665233257869318e+02
5.400000000000000355e+00 1.775512849802608173e+02
5.500000000000000000e+00 1.789319553880966112e+02
5.600000000000000533e+00 1.802065171121471110e+02
5.700000000000000178e+00 1.813729488749771690e+02
5.800000000000000711e+00 1.824292255798566487e+02
5.900000000000000355e+00 1.833733183355224980e+02
6.000000000000000000e+00 1.842031944846857527e+02
6.100000000000000533e+00 1.849168176362553595e+02
6.200000000000000178e+00 1.855121477012469597e+02
6.300000000000000711e+00 1.859871409323412763e+02
6.400000000000000355e+00 1.863397499670531658e+02
6.500000000000000000e+00 1.865679238744685620e+02
6.600000000000000533e+00 1.866696082055031809e+02
6.700000000000000178e+00 1.866427450466337632e+02
6.800000000000000711e+00 1.864852730770484186e+02
6.900000000000000355e+00 1.861951276291599413e+02
7.000000000000000000e+00 1.857702407524222110e+02
7.100000000000000533e+00 1.852085412803868962e+02
7.200000000000000178e+00 1.845079549009343225e+02
7.300000000000000711e+00 1.836664042296086450e+02
7.400000000000000355e+00 1.826818088859859870e+02
7.500000000000000000e+00 1.815520855729992320e+02
7.600000000000000533e+00 1.802751481591414233e+02
7.700000000000000178e+00 1.788489077634673095e+02
7.800000000000000711e+00 1.772712728433079974e+02
7.900000000000000355e+00 1.755401492846133635e+02
8.000000000000000000e+00 1.736534404948317842e+02
8.099999999999999645e+00 1.716090474982369187e+02
8.200000000000001066e+00 1.694048690336062180e+02
8.300000000000000711e+00 1.670388016541556908e+02
8.400000000000000355e+00 1.645087398296314518e+02
8.500000000000000000e+00 1.618125760504581194e+02
8.599999999999999645e+00 1.589482009338407522e+02
8.700000000000001066e+00 1.559135033317155887e+02
8.800000000000000711e+00 1.527063704404436635e+02
8.900000000000000355e+00 1.493246879121377617e+02
9.000000000000000000e+00 1.457663399675142841e+02
9.099999999999999645e+00 1.420292095101579264e+02
9.200000000000001066e+00 1.381111782420859697e+02
9.300000000000000711e+00 1.340101267804993768e+02
9.400000000000000355e+00 1.297239347756036238e+02
9.500000000000000000e+00 1.252504810293849715e+02
9.600000000000001421e+00 1.205876436152234419e+02
9.700000000000001066e+00 1.157332999982253909e+02
9.800000000000000711e+00 1.106853271561557790e+02
9.900000000000000355e+00 1.054416017008522459e+02
1.000000000000000000e+01 1.000000000000000000e+02
