t = 6.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.029603686021317133e+00
2.000000000000000111e-01 2.059839980480576482e+00
3.000000000000000444e-01 3.091340322769925208e+00
4.000000000000000222e-01 4.124733817345902942e+00
5.000000000000000000e-01 5.160646074092089641e+00
6.000000000000000888e-01 6.199698057912154781e+00
7.000000000000000666e-01 7.242504950354915039e+00
8.000000000000000444e-01 8.289675025840438138e+00
9.000000000000000222e-01 9.341808544769589773e+00
1.000000000000000000e+00 1.039949666546148066e+01
1.100000000000000089e+00 1.146332037647709257e+01
1.200000000000000178e+00 1.253384945045652188e+01
1.300000000000000044e+00 1.361164142012595057e+01
1.400000000000000133e+00 1.469724057662283023e+01
1.500000000000000000e+00 1.579117698974858186e+01
1.600000000000000089e+00 1.689396554919275317e+01
1.700000000000000178e+00 1.800610502518558675e+01
1.800000000000000044e+00 1.912807714643385992e+01
1.900000000000000133e+00 2.026034569258215257e+01
2.000000000000000000e+00 2.140335559782553432e+01
2.100000000000000089e+00 2.255753206168479608e+01
2.200000000000000178e+00 2.372327966234867702e+01
2.300000000000000266e+00 2.490098146739475382e+01
2.400000000000000355e+00 2.609099813612791863e+01
2.500000000000000000e+00 2.729366700722899353e+01
2.600000000000000089e+00 2.850930116489183774e+01
2.700000000000000178e+00 2.973818847615176963e+01
2.800000000000000266e+00 3.098059059167692553e+01
2.900000000000000355e+00 3.223674190191317734e+01
3.000000000000000000e+00 3.350684844014900676e+01
3.100000000000000089e+00 3.479108672380402112e+01
3.200000000000000178e+00 3.608960252505001165e+01
3.300000000000000266e+00 3.740250956175214014e+01
3.400000000000000355e+00 3.872988809967391433e+01
3.500000000000000000e+00 4.007178345693068167e+01
3.600000000000000089e+00 4.142820440180440045e+01
3.700000000000000178e+00 4.279912143525496049e+01
3.800000000000000266e+00 4.418446494978166328e+01
3.900000000000000355e+00 4.558412325670859389e+01
4.000000000000000000e+00 4.699794047449256595e+01
4.100000000000000533e+00 4.842571427128362416e+01
4.200000000000000178e+00 4.986719345571035689e+01
4.299999999999999822e+00 5.132207541071466039e+01
4.400000000000000355e+00 5.279000336622581813e+01
4.500000000000000000e+00 5.427056350754108394e+01
4.600000000000000533e+00 5.576328191746823393e+01
4.700000000000000178e+00 5.726762135158302414e+01
4.800000000000000711e+00 5.878297784735845255e+01
4.900000000000000355e+00 6.030867716942753276e+01
5.000000000000000000e+00 6.184397109484295640e+01
5.100000000000000533e+00 6.338803354388682010e+01
5.200000000000000178e+00 6.493995656375410874e+01
5.300000000000000711e+00 6.649874617427444434e+01
5.400000000000000355e+00 6.806331808673527917e+01
5.500000000000000000e+00 6.963249330881542676e+01
5.600000000000000533e+00 7.120499365061196784e+01
5.700000000000000178e+00 7.277943714873464387e+01
5.800000000000000711e+00 7.435433342742786067e+01
5.900000000000000355e+00 7.592807901764464873e+01
6.000000000000000000e+00 7.749895265691928614e+01
6.100000000000000533e+00 7.906511059474230763e+01
6.200000000000000178e+00 8.062458192991346095e+01
6.300000000000000711e+00 8.217526400801007469e+01
6.400000000000000355e+00 8.371491790863731808e+01
6.500000000000000000e+00 8.524116405350011405e+01
6.600000000000000533e+00 8.675147796752879970e+01
6.700000000000000178e+00 8.824318622628102560e+01
6.800000000000000711e+00 8.971346262360700052e+01
6.900000000000000355e+00 9.115932459408324462e+01
7.000000000000000000e+00 9.257762992497303856e+01
7.100000000000000533e+00 9.396507379244015112e+01
7.200000000000000178e+00 9.531818615641218173e+01
7.300000000000000711e+00 9.663332954784789308e+01
7.400000000000000355e+00 9.790669728119773652e+01
7.500000000000000000e+00 9.913431212355490629e+01
7.600000000000000533e+00 1.003120254503678552e+02
7.700000000000000178e+00 1.014355169156298047e+02
7.800000000000000711e+00 1.025002946621767279e+02
7.900000000000000355e+00 1.035016960951231653e+02
8.000000000000000000e+00 1.044348892385580143e+02
8.099999999999999645e+00 1.052948746924251111e+02
8.200000000000001066e+00 1.060764882030495215e+02
8.300000000000000711e+00 1.067744038570627225e+02
8.400000000000000355e+00 1.073831379045588648e+02
8.500000000000000000e+00 1.078970532132118478e+02
8.599999999999999645e+00 1.083103643508353144e+02
8.700000000000001066e+00 1.086171432895124127e+02
8.800000000000000711e+00 1.088113257200029977e+02
8.900000000000000355e+00 1.088867179606937583e+02
9.000000000000000000e+00 1.088370044409373492e+02
9.099999999999999645e+00 1.086557557342756581e+02
9.200000000000001066e+00 1.083364371128061805e+02
9.300000000000000711e+00 1.078724175898734075e+02
9.400000000000000355e+00 1.072569794143955875e+02
9.500000000000000000e+00 1.064833279765129959e+02
9.600000000000001421e+00 1.055446020809078789e+02
9.700000000000001066e+00 1.044338845411378145e+02
9.800000000000000711e+00 1.031442130456757411e+02
9.900000000000000355e+00 1.016685912440950261e+02
1.000000000000000000e+01 1.000000000000000000e+02
