t = 30.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.262785248215152478e+00
2.000000000000000111e-01 6.524619268856269194e+00
3.000000000000000444e-01 9.784549828509849334e+00
4.000000000000000222e-01 1.304162268296125760e+01
5.000000000000000000e-01 1.629488057398828005e+01
6.000000000000000888e-01 1.954336222878642459e+01
7.000000000000000666e-01 2.278610136290128807e+01
8.000000000000000444e-01 2.602212568754164934e+01
9.000000000000000222e-01 2.925045592214476287e+01
1.000000000000000000e+00 3.247010481306288199e+01
1.100000000000000089e+00 3.568007615923698239e+01
1.200000000000000178e+00 3.887936384572027748e+01
1.300000000000000044e+00 4.206695088591017395e+01
1.400000000000000133e+00 4.524180847334297795e+01
1.500000000000000000e+00 4.840289504390070618e+01
1.600000000000000089e+00 5.154915534927422982e+01
1.700000000000000178e+00 5.467951954252072966e+01
1.800000000000000044e+00 5.779290227654765744e+01
1.900000000000000133e+00 6.088820181634755357e+01
2.000000000000000000e+00 6.396429916580150632e+01
2.100000000000000089e+00 6.702005720986039705e+01
2.200000000000000178e+00 7.005431987290448603e+01
2.300000000000000266e+00 7.306591129407290452e+01
2.400000000000000355e+00 7.605363502034431633e+01
2.500000000000000000e+00 7.901627321813981553e+01
2.600000000000000089e+00 8.195258590420746714e+01
2.700000000000000178e+00 8.486131019653677754e+01
2.800000000000000266e+00 8.774115958603820786e+01
2.900000000000000355e+00 9.059082322970948553e+01
3.000000000000000000e+00 9.340896526599705396e+01
3.100000000000000089e+00 9.619422415304561014e+01
3.200000000000000178e+00 9.894521203051361624e+01
3.300000000000000266e+00 1.016605141056165991e+02
3.400000000000000355e+00 1.043386880640421595e+02
3.500000000000000000e+00 1.069782635063639304e+02
3.600000000000000089e+00 1.095777414105618703e+02
3.700000000000000178e+00 1.121355936212381295e+02
3.800000000000000266e+00 1.146502623660969817e+02
3.900000000000000355e+00 1.171201598002355837e+02
4.000000000000000000e+00 1.195436675787716894e+02
4.100000000000000533e+00 1.219191364583108310e+02
4.200000000000000178e+00 1.242448859277326818e+02
4.299999999999999822e+00 1.265192038687517453e+02
4.400000000000000355e+00 1.287403462466819519e+02
4.500000000000000000e+00 1.309065368318096603e+02
4.600000000000000533e+00 1.330159669517528300e+02
4.700000000000000178e+00 1.350667952751554992e+02
4.800000000000000711e+00 1.370571476270403934e+02
4.900000000000000355e+00 1.389851168361116720e+02
5.000000000000000000e+00 1.408487626142715499e+02
5.100000000000000533e+00 1.426461114685831717e+02
5.200000000000000178e+00 1.443751566458818729e+02
5.300000000000000711e+00 1.460338581102043065e+02
5.400000000000000355e+00 1.476201425531736220e+02
5.500000000000000000e+00 1.491319034374450894e+02
5.600000000000000533e+00 1.505670010732836488e+02
5.700000000000000178e+00 1.519232627283102488e+02
5.800000000000000711e+00 1.531984827704204406e+02
5.900000000000000355e+00 1.543904228438421171e+02
6.000000000000000000e+00 1.554968120782658048e+02
6.100000000000000533e+00 1.565153473309435412e+02
6.200000000000000178e+00 1.574436934616176700e+02
6.300000000000000711e+00 1.582794836401039618e+02
6.400000000000000355e+00 1.590203196863170945e+02
6.500000000000000000e+00 1.596637724424899147e+02
6.600000000000000533e+00 1.602073821773015254e+02
6.700000000000000178e+00 1.606486590215920671e+02
6.800000000000000711e+00 1.609850834353051994e+02
6.900000000000000355e+00 1.612141067052635321e+02
7.000000000000000000e+00 1.613331514733443726e+02
7.100000000000000533e+00 1.613396122945876812e+02
7.200000000000000178e+00 1.612308562247322357e+02
7.300000000000000711e+00 1.610042234366390517e+02
7.400000000000000355e+00 1.606570278650271746e+02
7.500000000000000000e+00 1.601865578789105768e+02
7.600000000000000533e+00 1.595900769810915563e+02
7.700000000000000178e+00 1.588648245340313281e+02
7.800000000000000711e+00 1.580080165113855344e+02
7.900000000000000355e+00 1.570168462744598799e+02
8.000000000000000000e+00 1.558884853728087876e+02
8.099999999999999645e+00 1.546200843681695289e+02
8.200000000000001066e+00 1.532087736808935574e+02
8.300000000000000711e+00 1.516516644580078719e+02
8.400000000000000355e+00 1.499458494620103011e+02
8.500000000000000000e+00 1.480884039794767375e+02
8.599999999999999645e+00 1.460763867485302967e+02
8.700000000000001066e+00 1.439068409041990151e+02
8.800000000000000711e+00 1.415767949406640298e+02
8.900000000000000355e+00 1.390832636893771337e+02
9.000000000000000000e+00 1.364232493120073286e+02
9.099999999999999645e+00 1.335937423071531782e+02
9.200000000000001066e+00 1.305917225297414177e+02
9.300000000000000711e+00 1.274141602220144875e+02
9.400000000000000355e+00 1.240580170549925327e+02
9.500000000000000000e+00 1.205202471792840413e+02
9.600000000000001421e+00 1.167977982841035924e+02
9.700000000000001066e+00 1.128876126633459052e+02
9.800000000000000711e+00 1.087866282875540378e+02
9.900000000000000355e+00 1.044917798806142173e+02
1.000000000000000000e+01 1.000000000000000000e+02
