t = 79.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.236401174891819998e+00
2.000000000000000111e-01 8.470897680640169014e+00
3.000000000000000444e-01 1.270158475402359244e+01
4.000000000000000222e-01 1.692655744375748483e+01
5.000000000000000000e-01 2.114391051669453248e+01
6.000000000000000888e-01 2.535173836430327654e+01
7.000000000000000666e-01 2.954813490951708488e+01
8.000000000000000444e-01 3.373119351404554322e+01
9.000000000000000222e-01 3.789900688623954039e+01
1.000000000000000000e+00 4.204966698960122073e+01
1.100000000000000089e+00 4.618126495202883319e+01
1.200000000000000178e+00 5.029189097588620427e+01
1.300000000000000044e+00 5.437963424898556042e+01
1.400000000000000133e+00 5.844258285657145535e+01
1.500000000000000000e+00 6.247882369439269468e+01
1.600000000000000089e+00 6.648644238294812681e+01
1.700000000000000178e+00 7.046352318299069850e+01
1.800000000000000044e+00 7.440814891237359063e+01
1.900000000000000133e+00 7.831840086431995474e+01
2.000000000000000000e+00 8.219235872719721669e+01
2.100000000000000089e+00 8.602810050587521573e+01
2.200000000000000178e+00 8.982370244474532228e+01
2.300000000000000266e+00 9.357723895247713131e+01
2.400000000000000355e+00 9.728678252858659903e+01
2.500000000000000000e+00 1.009504036918880274e+02
2.600000000000000089e+00 1.045661709109006665e+02
2.700000000000000178e+00 1.081321505362785160e+02
2.800000000000000266e+00 1.116464067353304586e+02
2.900000000000000355e+00 1.151070014286944598e+02
3.000000000000000000e+00 1.185119942292291739e+02
3.100000000000000089e+00 1.218594423831827669e+02
3.200000000000000178e+00 1.251474007136970243e+02
3.300000000000000266e+00 1.283739215667030464e+02
3.400000000000000355e+00 1.315370547592612525e+02
3.500000000000000000e+00 1.346348475303972236e+02
3.600000000000000089e+00 1.376653444944810758e+02
3.700000000000000178e+00 1.406265875971973855e+02
3.800000000000000266e+00 1.435166160741487715e+02
3.900000000000000355e+00 1.463334664121337596e+02
4.000000000000000000e+00 1.490751723131370738e+02
4.100000000000000533e+00 1.517397646610683637e+02
4.200000000000000178e+00 1.543252714912818817e+02
4.299999999999999822e+00 1.568297179629073241e+02
4.400000000000000355e+00 1.592511263340190908e+02
4.500000000000000000e+00 1.615875159396682079e+02
4.600000000000000533e+00 1.638369031727992819e+02
4.700000000000000178e+00 1.659973014680705887e+02
4.800000000000000711e+00 1.680667212885937829e+02
4.900000000000000355e+00 1.700431701156059887e+02
5.000000000000000000e+00 1.719246524410847883e+02
5.100000000000000533e+00 1.737091697633130138e+02
5.200000000000000178e+00 1.753947205853981473e+02
5.300000000000000711e+00 1.769793004167474919e+02
5.400000000000000355e+00 1.784609017774978383e+02
5.500000000000000000e+00 1.798375142058950189e+02
5.600000000000000533e+00 1.811071242686165874e+02
5.700000000000000178e+00 1.822677155740267381e+02
5.800000000000000711e+00 1.833172687883509866e+02
5.900000000000000355e+00 1.842537616547544133e+02
6.000000000000000000e+00 1.850751690153046525e+02
6.100000000000000533e+00 1.857794628357979434e+02
6.200000000000000178e+00 1.863646122334236566e+02
6.300000000000000711e+00 1.868285835072405234e+02
6.400000000000000355e+00 1.871693401714337313e+02
6.500000000000000000e+00 1.873848429913205393e+02
6.600000000000000533e+00 1.874730500220688043e+02
6.700000000000000178e+00 1.874319166500903009e+02
6.800000000000000711e+00 1.872593956370676267e+02
6.900000000000000355e+00 1.869534371665718879e+02
7.000000000000000000e+00 1.865119888932244407e+02
7.100000000000000533e+00 1.859329959943545134e+02
7.200000000000000178e+00 1.852144012241021187e+02
7.300000000000000711e+00 1.843541449699120847e+02
7.400000000000000355e+00 1.833501653113640941e+02
7.500000000000000000e+00 1.822003980812801842e+02
7.600000000000000533e+00 1.809027769290499066e+02
7.700000000000000178e+00 1.794552333861103932e+02
7.800000000000000711e+00 1.778556969335164126e+02
7.900000000000000355e+00 1.761020950715345066e+02
8.000000000000000000e+00 1.741923533911915740e+02
8.099999999999999645e+00 1.721243956477081269e+02
8.200000000000001066e+00 1.698961438357431462e+02
8.300000000000000711e+00 1.675055182663768676e+02
8.400000000000000355e+00 1.649504376457545618e+02
8.500000000000000000e+00 1.622288191553149375e+02
8.599999999999999645e+00 1.593385785335231049e+02
8.700000000000001066e+00 1.562776301590276660e+02
8.800000000000000711e+00 1.530438871351600767e+02
8.900000000000000355e+00 1.496352613756920391e+02
9.000000000000000000e+00 1.460496636917679609e+02
9.099999999999999645e+00 1.422850038799248580e+02
9.200000000000001066e+00 1.383391908111138946e+02
9.300000000000000711e+00 1.342101325206358240e+02
9.400000000000000355e+00 1.298957362989002320e+02
9.500000000000000000e+00 1.253939087829209029e+02
9.600000000000001421e+00 1.207025560484556053e+02
9.700000000000001066e+00 1.158195837027001858e+02
9.800000000000000711e+00 1.107428969774443317e+02
9.900000000000000355e+00 1.054704008225987337e+02
1.000000000000000000e+01 1.000000000000000000e+02
