t = 43.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.767561151759467819e+00
2.000000000000000111e-01 7.533679740372843270e+00
3.000000000000000444e-01 1.129691265487197249e+01
4.000000000000000222e-01 1.505581568917611435e+01
5.000000000000000000e-01 1.880894299586406859e+01
6.000000000000000888e-01 2.255484654153898916e+01
7.000000000000000666e-01 2.629207556431452630e+01
8.000000000000000444e-01 3.001917603394901946e+01
9.000000000000000222e-01 3.373469011515187788e+01
1.000000000000000000e+00 3.743715563458354012e+01
1.100000000000000089e+00 4.112510555206694107e+01
1.200000000000000178e+00 4.479706743652438661e+01
1.300000000000000044e+00 4.845156294714972489e+01
1.400000000000000133e+00 5.208710732032049151e+01
1.500000000000000000e+00 5.570220886274950800e+01
1.600000000000000089e+00 5.929536845137000256e+01
1.700000000000000178e+00 6.286507904044140105e+01
1.800000000000000044e+00 6.640982517635708859e+01
1.900000000000000133e+00 6.992808252062746988e+01
2.000000000000000000e+00 7.341831738150459330e+01
2.100000000000000089e+00 7.687898625470666047e+01
2.200000000000000178e+00 8.030853537369158346e+01
2.300000000000000266e+00 8.370540026992092919e+01
2.400000000000000355e+00 8.706800534354520948e+01
2.500000000000000000e+00 9.039476344493245108e+01
2.600000000000000089e+00 9.368407546745143577e+01
2.700000000000000178e+00 9.693432995191072621e+01
2.800000000000000266e+00 1.001439027030437927e+02
2.900000000000000355e+00 1.033111564184186335e+02
3.000000000000000000e+00 1.064344403301390543e+02
3.100000000000000089e+00 1.095120898596927503e+02
3.200000000000000178e+00 1.125424262862885456e+02
3.300000000000000266e+00 1.155237564290132042e+02
3.400000000000000355e+00 1.184543723431238220e+02
3.500000000000000000e+00 1.213325510307798396e+02
3.600000000000000089e+00 1.241565541665033265e+02
3.700000000000000178e+00 1.269246278376440955e+02
3.800000000000000266e+00 1.296350023001105853e+02
3.900000000000000355e+00 1.322858917496127447e+02
4.000000000000000000e+00 1.348754941086490646e+02
4.100000000000000533e+00 1.374019908294542063e+02
4.200000000000000178e+00 1.398635467131086898e+02
4.299999999999999822e+00 1.422583097449963816e+02
4.400000000000000355e+00 1.445844109467791441e+02
4.500000000000000000e+00 1.468399642450432623e+02
4.600000000000000533e+00 1.490230663567551233e+02
4.700000000000000178e+00 1.511317966916469970e+02
4.800000000000000711e+00 1.531642172716388473e+02
4.900000000000000355e+00 1.551183726673833121e+02
5.000000000000000000e+00 1.569922899520062742e+02
5.100000000000000533e+00 1.587839786720969357e+02
5.200000000000000178e+00 1.604914308359854260e+02
5.300000000000000711e+00 1.621126209193288048e+02
5.400000000000000355e+00 1.636455058880083016e+02
5.500000000000000000e+00 1.650880252383250877e+02
5.600000000000000533e+00 1.664381010544632318e+02
5.700000000000000178e+00 1.676936380831724591e+02
5.800000000000000711e+00 1.688525238256054308e+02
5.900000000000000355e+00 1.699126286462275175e+02
6.000000000000000000e+00 1.708718058987001598e+02
6.100000000000000533e+00 1.717278920686213155e+02
6.200000000000000178e+00 1.724787069329902067e+02
6.300000000000000711e+00 1.731220537362464427e+02
6.400000000000000355e+00 1.736557193827169385e+02
6.500000000000000000e+00 1.740774746452875661e+02
6.600000000000000533e+00 1.743850743900999305e+02
6.700000000000000178e+00 1.745762578170578081e+02
6.800000000000000711e+00 1.746487487159110401e+02
6.900000000000000355e+00 1.746002557376695563e+02
7.000000000000000000e+00 1.744284726810844290e+02
7.100000000000000533e+00 1.741310787939169131e+02
7.200000000000000178e+00 1.737057390887023018e+02
7.300000000000000711e+00 1.731501046726993707e+02
7.400000000000000355e+00 1.724618130917033056e+02
7.500000000000000000e+00 1.716384886873835853e+02
7.600000000000000533e+00 1.706777429677969167e+02
7.700000000000000178e+00 1.695771749907092953e+02
7.800000000000000711e+00 1.683343717593495796e+02
7.900000000000000355e+00 1.669469086302042342e+02
8.000000000000000000e+00 1.654123497324491154e+02
8.099999999999999645e+00 1.637282483986033412e+02
8.200000000000001066e+00 1.618921476059785789e+02
8.300000000000000711e+00 1.599015804284850049e+02
8.400000000000000355e+00 1.577540704983450723e+02
8.500000000000000000e+00 1.554471324772562184e+02
8.599999999999999645e+00 1.529782725365331828e+02
8.700000000000001066e+00 1.503449888457511463e+02
8.800000000000000711e+00 1.475447720694031375e+02
8.900000000000000355e+00 1.445751058710747259e+02
9.000000000000000000e+00 1.414334674246339318e+02
9.099999999999999645e+00 1.381173279319245637e+02
9.200000000000001066e+00 1.346241531464451100e+02
9.300000000000000711e+00 1.309514039024900569e+02
9.400000000000000355e+00 1.270965366492226138e+02
9.500000000000000000e+00 1.230570039891454712e+02
9.600000000000001421e+00 1.188302552204289100e+02
9.700000000000001066e+00 1.144137368825534793e+02
9.800000000000000711e+00 1.098048933047192435e+02
9.900000000000000355e+00 1.050011671564729596e+02
1.000000000000000000e+01 1.000000000000000000e+02
