t = 13.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.913036029128179605e+00
2.000000000000000111e-01 3.826261870215646343e+00
3.000000000000000444e-01 5.739865901864717124e+00
4.000000000000000222e-01 7.654033634987364998e+00
5.000000000000000000e-01 9.568946276525322148e+00
6.000000000000000888e-01 1.148477929026610944e+01
7.000000000000000666e-01 1.340170095381626147e+01
8.000000000000000444e-01 1.531987091081831309e+01
9.000000000000000222e-01 1.723943871752947743e+01
1.000000000000000000e+00 1.916054238291802747e+01
1.100000000000000089e+00 2.108330690147754183e+01
1.200000000000000178e+00 2.300784277801004762e+01
1.300000000000000044e+00 2.493424454368624055e+01
1.400000000000000133e+00 2.686258926275466763e+01
1.500000000000000000e+00 2.879293502934195459e+01
1.600000000000000089e+00 3.072531945386305807e+01
1.700000000000000178e+00 3.265975813864346122e+01
1.800000000000000044e+00 3.459624314244548771e+01
1.900000000000000133e+00 3.653474143368647731e+01
2.000000000000000000e+00 3.847519333223990401e+01
2.100000000000000089e+00 4.041751093981899601e+01
2.200000000000000178e+00 4.236157655905781638e+01
2.300000000000000266e+00 4.430724110152603146e+01
2.400000000000000355e+00 4.625432248504073840e+01
2.500000000000000000e+00 4.820260402077158091e+01
2.600000000000000089e+00 5.015183279077368894e+01
2.700000000000000178e+00 5.210171801672663605e+01
2.800000000000000266e+00 5.405192942080577723e+01
2.900000000000000355e+00 5.600209557976496910e+01
3.000000000000000000e+00 5.795180227346680368e+01
3.100000000000000089e+00 5.990059082925627365e+01
3.200000000000000178e+00 6.184795646373769529e+01
3.300000000000000266e+00 6.379334662368029996e+01
3.400000000000000355e+00 6.573615932794525918e+01
3.500000000000000000e+00 6.767574151249615966e+01
3.600000000000000089e+00 6.961138738072358478e+01
3.700000000000000178e+00 7.154233676148410837e+01
3.800000000000000266e+00 7.346777347742140307e+01
3.900000000000000355e+00 7.538682372630280781e+01
4.000000000000000000e+00 7.729855447826801651e+01
4.100000000000000533e+00 7.920197189204564836e+01
4.200000000000000178e+00 8.109601975334808799e+01
4.299999999999999822e+00 8.297957793880377153e+01
4.400000000000000355e+00 8.485146090892783377e+01
4.500000000000000000e+00 8.671041623376738983e+01
4.600000000000000533e+00 8.855512315498270937e+01
4.700000000000000178e+00 9.038419118824180032e+01
4.800000000000000711e+00 9.219615876991186099e+01
4.900000000000000355e+00 9.398949195212358632e+01
5.000000000000000000e+00 9.576258315036632496e+01
5.100000000000000533e+00 9.751374994783867578e+01
5.200000000000000178e+00 9.924123396083169268e+01
5.300000000000000711e+00 1.009431997694599943e+02
5.400000000000000355e+00 1.026177339180754160e+02
5.500000000000000000e+00 1.042628439897032990e+02
5.600000000000000533e+00 1.058764577588261062e+02
5.700000000000000178e+00 1.074564224268076202e+02
5.800000000000000711e+00 1.090005039441990817e+02
5.900000000000000355e+00 1.105063864240977125e+02
6.000000000000000000e+00 1.119716716506374325e+02
6.100000000000000533e+00 1.133938786865803934e+02
6.200000000000000178e+00 1.147704435838471255e+02
6.300000000000000711e+00 1.160987192006705726e+02
6.400000000000000355e+00 1.173759751288879158e+02
6.500000000000000000e+00 1.185993977346910810e+02
6.600000000000000533e+00 1.197660903159449362e+02
6.700000000000000178e+00 1.208730733789494849e+02
6.800000000000000711e+00 1.219172850372719950e+02
6.900000000000000355e+00 1.228955815350045953e+02
7.000000000000000000e+00 1.238047378965160590e+02
7.100000000000000533e+00 1.246414487044619932e+02
7.200000000000000178e+00 1.254023290074973573e+02
7.300000000000000711e+00 1.260839153588007804e+02
7.400000000000000355e+00 1.266826669861708581e+02
7.500000000000000000e+00 1.271949670940944372e+02
7.600000000000000533e+00 1.276171242978148683e+02
7.700000000000000178e+00 1.279453741890473850e+02
7.800000000000000711e+00 1.281758810325995341e+02
7.900000000000000355e+00 1.283047395927602565e+02
8.000000000000000000e+00 1.283279770879214823e+02
8.099999999999999645e+00 1.282415552714943487e+02
8.200000000000001066e+00 1.280413726367796130e+02
8.300000000000000711e+00 1.277232667430507149e+02
8.400000000000000355e+00 1.272830166597084087e+02
8.500000000000000000e+00 1.267163455249744288e+02
8.599999999999999645e+00 1.260189232152031309e+02
8.700000000000001066e+00 1.251863691205134188e+02
8.800000000000000711e+00 1.242142550220765145e+02
8.900000000000000355e+00 1.230981080660393303e+02
9.000000000000000000e+00 1.218334138287251562e+02
9.099999999999999645e+00 1.204156194674274616e+02
9.200000000000001066e+00 1.188401369508075902e+02
9.300000000000000711e+00 1.171023463626202528e+02
9.400000000000000355e+00 1.151975992722242523e+02
9.500000000000000000e+00 1.131212221650938687e+02
9.600000000000001421e+00 1.108685199263245664e+02
9.700000000000001066e+00 1.084347793699332385e+02
9.800000000000000711e+00 1.058152728065828256e+02
9.900000000000000355e+00 1.030052616422202760e+02
1.000000000000000000e+01 1.000000000000000000e+02
