t = 19.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.502100748782638107e+00
2.000000000000000111e-01 5.003944318519754297e+00
3.000000000000000444e-01 7.505272058853792672e+00
4.000000000000000222e-01 1.000582237731063984e+01
5.000000000000000000e-01 1.250532926951306756e+01
6.000000000000000888e-01 1.500352085092831089e+01
7.000000000000000666e-01 1.750011789067466239e+01
8.000000000000000444e-01 1.999483234792345243e+01
9.000000000000000222e-01 2.248736591144693264e+01
1.000000000000000000e+00 2.497740854287961199e+01
1.100000000000000089e+00 2.746463702428014031e+01
1.200000000000000178e+00 2.994871351060286457e+01
1.300000000000000044e+00 3.242928408771283699e+01
1.400000000000000133e+00 3.490597733660469970e+01
1.500000000000000000e+00 3.737840290451494241e+01
1.600000000000000089e+00 3.984615008364822586e+01
1.700000000000000178e+00 4.230878639827106724e+01
1.800000000000000044e+00 4.476585620096126661e+01
1.900000000000000133e+00 4.721687927883706237e+01
2.000000000000000000e+00 4.966134947062808891e+01
2.100000000000000089e+00 5.209873329548876342e+01
2.200000000000000178e+00 5.452846859449421402e+01
2.300000000000000266e+00 5.694996318579966044e+01
2.400000000000000355e+00 5.936259353448489406e+01
2.500000000000000000e+00 6.176570343814676534e+01
2.600000000000000089e+00 6.415860272934416741e+01
2.700000000000000178e+00 6.654056599604106736e+01
2.800000000000000266e+00 6.891083132123414146e+01
2.900000000000000355e+00 7.126859904299129767e+01
3.000000000000000000e+00 7.361303053616703096e+01
3.100000000000000089e+00 7.594324701709849990e+01
3.200000000000000178e+00 7.825832837262288422e+01
3.300000000000000266e+00 8.055731201479179049e+01
3.400000000000000355e+00 8.283919176269115781e+01
3.500000000000000000e+00 8.510291675280660684e+01
3.600000000000000089e+00 8.734739037940180140e+01
3.700000000000000178e+00 8.957146926640446338e+01
3.800000000000000266e+00 9.177396227231665193e+01
3.900000000000000355e+00 9.395362952968551440e+01
4.000000000000000000e+00 9.610918152068829556e+01
4.100000000000000533e+00 9.823927819039649023e+01
4.200000000000000178e+00 1.003425280992943698e+02
4.299999999999999822e+00 1.024174876166317887e+02
4.400000000000000355e+00 1.044626601561906227e+02
4.500000000000000000e+00 1.064764954560423718e+02
4.600000000000000533e+00 1.084573889038650094e+02
4.700000000000000178e+00 1.104036809093742590e+02
4.800000000000000711e+00 1.123136563254072371e+02
4.900000000000000355e+00 1.141855439191730284e+02
5.000000000000000000e+00 1.160175158951571888e+02
5.100000000000000533e+00 1.178076874711338604e+02
5.200000000000000178e+00 1.195541165087011706e+02
5.300000000000000711e+00 1.212548031997121143e+02
5.400000000000000355e+00 1.229076898099236104e+02
5.500000000000000000e+00 1.245106604811330584e+02
5.600000000000000533e+00 1.260615410930115559e+02
5.700000000000000178e+00 1.275580991857787865e+02
5.800000000000000711e+00 1.289980439447937783e+02
5.900000000000000355e+00 1.303790262480615638e+02
6.000000000000000000e+00 1.316986387775748994e+02
6.100000000000000533e+00 1.329544161953256776e+02
6.200000000000000178e+00 1.341438353847301812e+02
6.300000000000000711e+00 1.352643157581188689e+02
6.400000000000000355e+00 1.363132196308417292e+02
6.500000000000000000e+00 1.372878526624375866e+02
6.600000000000000533e+00 1.381854643652087020e+02
6.700000000000000178e+00 1.390032486804317671e+02
6.800000000000000711e+00 1.397383446223213639e+02
6.900000000000000355e+00 1.403878369897456082e+02
7.000000000000000000e+00 1.409487571455734667e+02
7.100000000000000533e+00 1.414180838634098905e+02
7.200000000000000178e+00 1.417927442413514143e+02
7.300000000000000711e+00 1.420696146822670585e+02
7.400000000000000355e+00 1.422455219399823818e+02
7.500000000000000000e+00 1.423172442306149321e+02
7.600000000000000533e+00 1.422815124081794238e+02
7.700000000000000178e+00 1.421350112034519952e+02
7.800000000000000711e+00 1.418743805249516470e+02
7.900000000000000355e+00 1.414962168207688933e+02
8.000000000000000000e+00 1.409970744998425403e+02
8.099999999999999645e+00 1.403734674111593108e+02
8.200000000000001066e+00 1.396218703792250153e+02
8.300000000000000711e+00 1.387387207940342364e+02
8.400000000000000355e+00 1.377204202536441642e+02
8.500000000000000000e+00 1.365633362573418594e+02
8.599999999999999645e+00 1.352638039472804508e+02
8.700000000000001066e+00 1.338181278963493241e+02
8.800000000000000711e+00 1.322225839399385166e+02
8.900000000000000355e+00 1.304734210491562010e+02
9.000000000000000000e+00 1.285668632429623131e+02
9.099999999999999645e+00 1.264991115365906467e+02
9.200000000000001066e+00 1.242663459235462540e+02
9.300000000000000711e+00 1.218647273883871804e+02
9.400000000000000355e+00 1.192903999474246746e+02
9.500000000000000000e+00 1.165394927144120771e+02
9.600000000000001421e+00 1.136081219882310052e+02
9.700000000000001066e+00 1.104923933595320165e+02
9.800000000000000711e+00 1.071884038332401730e+02
9.900000000000000355e+00 1.036922439637998110e+02
1.000000000000000000e+01 1.000000000000000000e+02
