t = 68.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.162844686557027885e+00
2.000000000000000111e-01 8.323857290925817054e+00
3.000000000000000444e-01 1.248120556522301960e+01
4.000000000000000222e-01 1.663305693033849408e+01
5.000000000000000000e-01 2.077757831073038730e+01
6.000000000000000888e-01 2.491293596970986712e+01
7.000000000000000666e-01 2.903729534537802692e+01
8.000000000000000444e-01 3.314882088737682864e+01
9.000000000000000222e-01 3.724567589461504014e+01
1.000000000000000000e+00 4.132602235412930725e+01
1.100000000000000089e+00 4.538802078123931238e+01
1.200000000000000178e+00 4.942983006115461819e+01
1.300000000000000044e+00 5.344960729218960438e+01
1.400000000000000133e+00 5.744550763074106925e+01
1.500000000000000000e+00 6.141568413818125549e+01
1.600000000000000089e+00 6.535828762981780926e+01
1.700000000000000178e+00 6.927146652606904809e+01
1.800000000000000044e+00 7.315336670600210311e+01
1.900000000000000133e+00 7.700213136337764297e+01
2.000000000000000000e+00 8.081590086534389172e+01
2.100000000000000089e+00 8.459281261391889473e+01
2.200000000000000178e+00 8.833100091039786150e+01
2.300000000000000266e+00 9.202859682281956566e+01
2.400000000000000355e+00 9.568372805662220060e+01
2.500000000000000000e+00 9.929451882861668821e+01
2.600000000000000089e+00 1.028590897444013166e+02
2.700000000000000178e+00 1.063755576793392947e+02
2.800000000000000266e+00 1.098420356632162793e+02
2.900000000000000355e+00 1.132566327686917731e+02
3.000000000000000000e+00 1.166174540036546148e+02
3.100000000000000089e+00 1.199226002075885305e+02
3.200000000000000178e+00 1.231701679520501074e+02
3.300000000000000266e+00 1.263582494453580267e+02
3.400000000000000355e+00 1.294849324415866931e+02
3.500000000000000000e+00 1.325483001539548980e+02
3.600000000000000089e+00 1.355464311726942128e+02
3.700000000000000178e+00 1.384773993874788971e+02
3.800000000000000266e+00 1.413392739144941288e+02
3.900000000000000355e+00 1.441301190282135281e+02
4.000000000000000000e+00 1.468479940979543130e+02
4.100000000000000533e+00 1.494909535292722751e+02
4.200000000000000178e+00 1.520570467102544967e+02
4.299999999999999822e+00 1.545443179627635004e+02
4.400000000000000355e+00 1.569508064986798388e+02
4.500000000000000000e+00 1.592745463811874060e+02
4.600000000000000533e+00 1.615135664911393860e+02
4.700000000000000178e+00 1.636658904985378342e+02
4.800000000000000711e+00 1.657295368391555712e+02
4.900000000000000355e+00 1.677025186963232954e+02
5.000000000000000000e+00 1.695828439879000200e+02
5.100000000000000533e+00 1.713685153584394527e+02
5.200000000000000178e+00 1.730575301765609595e+02
5.300000000000000711e+00 1.746478805375267314e+02
5.400000000000000355e+00 1.761375532710233642e+02
5.500000000000000000e+00 1.775245299541402062e+02
5.600000000000000533e+00 1.788067869295314836e+02
5.700000000000000178e+00 1.799822953287444989e+02
5.800000000000000711e+00 1.810490211006910215e+02
5.900000000000000355e+00 1.820049250452335912e+02
6.000000000000000000e+00 1.828479628518539641e+02
6.100000000000000533e+00 1.835760851433655318e+02
6.200000000000000178e+00 1.841872375246264824e+02
6.300000000000000711e+00 1.846793606362057858e+02
6.400000000000000355e+00 1.850503902129492815e+02
6.500000000000000000e+00 1.852982571473875737e+02
6.600000000000000533e+00 1.854208875579241464e+02
6.700000000000000178e+00 1.854162028617355418e+02
6.800000000000000711e+00 1.852821198523119790e+02
6.900000000000000355e+00 1.850165507815625006e+02
7.000000000000000000e+00 1.846174034464026192e+02
7.100000000000000533e+00 1.840825812797400545e+02
7.200000000000000178e+00 1.834099834457681766e+02
7.300000000000000711e+00 1.825975049394732252e+02
7.400000000000000355e+00 1.816430366902575315e+02
7.500000000000000000e+00 1.805444656695756294e+02
7.600000000000000533e+00 1.792996750024782671e+02
7.700000000000000178e+00 1.779065440829531894e+02
7.800000000000000711e+00 1.763629486929491748e+02
7.900000000000000355e+00 1.746667611249663707e+02
8.000000000000000000e+00 1.728158503080909441e+02
8.099999999999999645e+00 1.708080819373506074e+02
8.200000000000001066e+00 1.686413186062629279e+02
8.300000000000000711e+00 1.663134199424455346e+02
8.400000000000000355e+00 1.638222427461542168e+02
8.500000000000000000e+00 1.611656411316128867e+02
8.599999999999999645e+00 1.583414666709952030e+02
8.700000000000001066e+00 1.553475685409155744e+02
8.800000000000000711e+00 1.521817936712861012e+02
8.900000000000000355e+00 1.488419868963905230e+02
9.000000000000000000e+00 1.453259911080282336e+02
9.099999999999999645e+00 1.416316474105757663e+02
9.200000000000001066e+00 1.377567952778127847e+02
9.300000000000000711e+00 1.336992727113585886e+02
9.400000000000000355e+00 1.294569164005611697e+02
9.500000000000000000e+00 1.250275618836828926e+02
9.600000000000001421e+00 1.204090437102221642e+02
9.700000000000001066e+00 1.155991956042117437e+02
9.800000000000000711e+00 1.105958506283311351e+02
9.900000000000000355e+00 1.053968413486731350e+02
1.000000000000000000e+01 1.000000000000000000e+02
