t = 12.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.824438004281335957e+00
2.000000000000000111e-01 3.649122419790357341e+00
3.000000000000000444e-01 5.474298267823431097e+00
4.000000000000000222e-01 7.300207788594275549e+00
5.000000000000000000e-01 9.127089047648370368e+00
6.000000000000000888e-01 1.095517453864029456e+01
7.000000000000000666e-01 1.278468978128856826e+01
8.000000000000000444e-01 1.461585191334567568e+01
9.000000000000000222e-01 1.644886827545011343e+01
1.000000000000000000e+00 1.828393498776249615e+01
1.100000000000000089e+00 2.012123551732916482e+01
1.200000000000000178e+00 2.196093923516432866e+01
1.300000000000000044e+00 2.380319996209611233e+01
1.400000000000000133e+00 2.564815450248246620e+01
1.500000000000000000e+00 2.749592116497047556e+01
1.600000000000000089e+00 2.934659826954715101e+01
1.700000000000000178e+00 3.120026264021108986e+01
1.800000000000000044e+00 3.305696808268330500e+01
1.900000000000000133e+00 3.491674384667121700e+01
2.000000000000000000e+00 3.677959307230349850e+01
2.100000000000000089e+00 3.864549122046421559e+01
2.200000000000000178e+00 4.051438448687296301e+01
2.300000000000000266e+00 4.238618819988403175e+01
2.400000000000000355e+00 4.426078520211058276e+01
2.500000000000000000e+00 4.613802421612107452e+01
2.600000000000000089e+00 4.801771819460299184e+01
2.700000000000000178e+00 4.989964265554456091e+01
2.800000000000000266e+00 5.178353400314724553e+01
2.900000000000000355e+00 5.366908783535026117e+01
3.000000000000000000e+00 5.555595723902371930e+01
3.100000000000000089e+00 5.744375107406768421e+01
3.200000000000000178e+00 5.933203224784053731e+01
3.300000000000000266e+00 6.122031598153130716e+01
3.400000000000000355e+00 6.310806807028501453e+01
3.500000000000000000e+00 6.499470313908918229e+01
3.600000000000000089e+00 6.687958289663021105e+01
3.700000000000000178e+00 6.876201438953201261e+01
3.800000000000000266e+00 7.064124825959255816e+01
3.900000000000000355e+00 7.251647700683780329e+01
4.000000000000000000e+00 7.438683326141554630e+01
4.100000000000000533e+00 7.625138806755180099e+01
4.200000000000000178e+00 7.810914918298985299e+01
4.299999999999999822e+00 7.995905939752478275e+01
4.400000000000000355e+00 8.179999487443232908e+01
4.500000000000000000e+00 8.363076351877197112e+01
4.600000000000000533e+00 8.545010337671493517e+01
4.700000000000000178e+00 8.725668107020943864e+01
4.800000000000000711e+00 8.904909027144717015e+01
4.900000000000000355e+00 9.082585022173266509e+01
5.000000000000000000e+00 9.258540429948303085e+01
5.100000000000000533e+00 9.432611864219472864e+01
5.200000000000000178e+00 9.604628082730840788e+01
5.300000000000000711e+00 9.774409861697941437e+01
5.400000000000000355e+00 9.941769877181832271e+01
5.500000000000000000e+00 1.010651259387052647e+02
5.600000000000000533e+00 1.026843416177979265e+02
5.700000000000000178e+00 1.042732232138490218e+02
5.800000000000000711e+00 1.058295631769216953e+02
5.900000000000000355e+00 1.073510682375406162e+02
6.000000000000000000e+00 1.088353587412419188e+02
6.100000000000000533e+00 1.102799680873850150e+02
6.200000000000000178e+00 1.116823422769654286e+02
6.300000000000000711e+00 1.130398395740175346e+02
6.400000000000000355e+00 1.143497302850198878e+02
6.500000000000000000e+00 1.156091966605158206e+02
6.600000000000000533e+00 1.168153329229343171e+02
6.700000000000000178e+00 1.179651454243453230e+02
6.800000000000000711e+00 1.190555529376066488e+02
6.900000000000000355e+00 1.200833870840597797e+02
7.000000000000000000e+00 1.210453929006082490e+02
7.100000000000000533e+00 1.219382295486661008e+02
7.200000000000000178e+00 1.227584711670974258e+02
7.300000000000000711e+00 1.235026078708804391e+02
7.400000000000000355e+00 1.241670468968249850e+02
7.500000000000000000e+00 1.247481138972492261e+02
7.600000000000000533e+00 1.252420543820842909e+02
7.700000000000000178e+00 1.256450353094246992e+02
7.800000000000000711e+00 1.259531468240799654e+02
7.900000000000000355e+00 1.261624041432111056e+02
8.000000000000000000e+00 1.262687495876572541e+02
8.099999999999999645e+00 1.262680547570735428e+02
8.200000000000001066e+00 1.261561228465154159e+02
8.300000000000000711e+00 1.259286911016174599e+02
8.400000000000000355e+00 1.255814334090314333e+02
8.500000000000000000e+00 1.251099630183080649e+02
8.599999999999999645e+00 1.245098353909346827e+02
8.700000000000001066e+00 1.237765511717783937e+02
8.800000000000000711e+00 1.229055592777339996e+02
8.900000000000000355e+00 1.218922600979389728e+02
9.000000000000000000e+00 1.207320087994999795e+02
9.099999999999999645e+00 1.194201187322741333e+02
9.200000000000001066e+00 1.179518649258700265e+02
9.300000000000000711e+00 1.163224876716790419e+02
9.400000000000000355e+00 1.145271961824164180e+02
9.500000000000000000e+00 1.125611723213511510e+02
9.600000000000001421e+00 1.104195743931288973e+02
9.700000000000001066e+00 1.080975409878504081e+02
9.800000000000000711e+00 1.055901948698565320e+02
9.900000000000000355e+00 1.028926469024951444e+02
1.000000000000000000e+01 1.000000000000000000e+02
