t = 35.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.482867905030879729e+00
2.000000000000000111e-01 6.964571833867950090e+00
3.000000000000000444e-01 1.044394699691634187e+01
4.000000000000000222e-01 1.391982697853583062e+01
5.000000000000000000e-01 1.739104292590954870e+01
6.000000000000000888e-01 2.085642274018074716e+01
7.000000000000000666e-01 2.431479027061098819e+01
8.000000000000000444e-01 2.776496451251094655e+01
9.000000000000000222e-01 3.120575880969199289e+01
1.000000000000000000e+00 3.463598006218354186e+01
1.100000000000000089e+00 3.805442793995704420e+01
1.200000000000000178e+00 4.145989410339296199e+01
1.300000000000000044e+00 4.485116143122205301e+01
1.400000000000000133e+00 4.822700325666656340e+01
1.500000000000000000e+00 5.158618261250045833e+01
1.600000000000000089e+00 5.492745148574158520e+01
1.700000000000000178e+00 5.824955008268037204e+01
1.800000000000000044e+00 6.155120610494271460e+01
1.900000000000000133e+00 6.483113403727516300e+01
2.000000000000000000e+00 6.808803444773202784e+01
2.100000000000000089e+00 7.132059330093431981e+01
2.200000000000000178e+00 7.452748128505940883e+01
2.300000000000000266e+00 7.770735315321067560e+01
2.400000000000000355e+00 8.085884707980376618e+01
2.500000000000000000e+00 8.398058403259469173e+01
2.600000000000000089e+00 8.707116716096220443e+01
2.700000000000000178e+00 9.012918120104386333e+01
2.800000000000000266e+00 9.315319189831153324e+01
2.900000000000000355e+00 9.614174544815703882e+01
3.000000000000000000e+00 9.909336795504488293e+01
3.100000000000000089e+00 1.020065649107725392e+02
3.200000000000000178e+00 1.048798206923631824e+02
3.300000000000000266e+00 1.077115980800997619e+02
3.400000000000000355e+00 1.105003377961907347e+02
3.500000000000000000e+00 1.132444580645416750e+02
3.600000000000000089e+00 1.159423541920873362e+02
3.700000000000000178e+00 1.185923981721213352e+02
3.800000000000000266e+00 1.211929383100406739e+02
3.900000000000000355e+00 1.237422988719022072e+02
4.000000000000000000e+00 1.262387797561685545e+02
4.100000000000000533e+00 1.286806561889997340e+02
4.200000000000000178e+00 1.310661784434259687e+02
4.299999999999999822e+00 1.333935715827150261e+02
4.400000000000000355e+00 1.356610352282250744e+02
4.500000000000000000e+00 1.378667433520122074e+02
4.600000000000000533e+00 1.400088440944381318e+02
4.700000000000000178e+00 1.420854596069998479e+02
4.800000000000000711e+00 1.440946859205805310e+02
4.900000000000000355e+00 1.460345928392949304e+02
5.000000000000000000e+00 1.479032238600796632e+02
5.100000000000000533e+00 1.496985961181527500e+02
5.200000000000000178e+00 1.514187003584422655e+02
5.300000000000000711e+00 1.530615009330584257e+02
5.400000000000000355e+00 1.546249358248572889e+02
5.500000000000000000e+00 1.561069166971190327e+02
5.600000000000000533e+00 1.575053289693370004e+02
5.700000000000000178e+00 1.588180319190877583e+02
5.800000000000000711e+00 1.600428588099260878e+02
5.900000000000000355e+00 1.611776170452216661e+02
6.000000000000000000e+00 1.622200883478282947e+02
6.100000000000000533e+00 1.631680289654491105e+02
6.200000000000000178e+00 1.640191699015349514e+02
6.300000000000000711e+00 1.647712171715262173e+02
6.400000000000000355e+00 1.654218520842217117e+02
6.500000000000000000e+00 1.659687315480312861e+02
6.600000000000000533e+00 1.664094884018427365e+02
6.700000000000000178e+00 1.667417317702072239e+02
6.800000000000000711e+00 1.669630474425202920e+02
6.900000000000000355e+00 1.670709982758511103e+02
7.000000000000000000e+00 1.670631246210452048e+02
7.100000000000000533e+00 1.669369447717013770e+02
7.200000000000000178e+00 1.666899554355983355e+02
7.300000000000000711e+00 1.663196322281208381e+02
7.400000000000000355e+00 1.658234301872121250e+02
7.500000000000000000e+00 1.651987843093536981e+02
7.600000000000000533e+00 1.644431101060515346e+02
7.700000000000000178e+00 1.635538041802833504e+02
7.800000000000000711e+00 1.625282448223398148e+02
7.900000000000000355e+00 1.613637926244703067e+02
8.000000000000000000e+00 1.600577911137221463e+02
8.099999999999999645e+00 1.586075674023419140e+02
8.200000000000001066e+00 1.570104328550865489e+02
8.300000000000000711e+00 1.552636837727733621e+02
8.400000000000000355e+00 1.533646020913780887e+02
8.500000000000000000e+00 1.513104560959737910e+02
8.599999999999999645e+00 1.490985011487842087e+02
8.700000000000001066e+00 1.467259804306099511e+02
8.800000000000000711e+00 1.441901256948702894e+02
8.900000000000000355e+00 1.414881580334873092e+02
9.000000000000000000e+00 1.386172886538272451e+02
9.099999999999999645e+00 1.355747196658986979e+02
9.200000000000001066e+00 1.323576448789967799e+02
9.300000000000000711e+00 1.289632506069707176e+02
9.400000000000000355e+00 1.253887164812811790e+02
9.500000000000000000e+00 1.216312162710065365e+02
9.600000000000001421e+00 1.176879187089468957e+02
9.700000000000001066e+00 1.135559883229687443e+02
9.800000000000000711e+00 1.092325862717255376e+02
9.900000000000000355e+00 1.047148711838866006e+02
1.000000000000000000e+01 1.000000000000000000e+02
