t = 76.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.217670202359975029e+00
2.000000000000000111e-01 8.433454220252324163e+00
3.000000000000000444e-01 1.264546575689139374e+01
4.000000000000000222e-01 1.685181829096629258e+01
5.000000000000000000e-01 2.105062496465525257e+01
6.000000000000000888e-01 2.523999847197200097e+01
7.000000000000000666e-01 2.941805094755438077e+01
8.000000000000000444e-01 3.358289385600491528e+01
9.000000000000000222e-01 3.773263788189252921e+01
1.000000000000000000e+00 4.186539282052393673e+01
1.100000000000000089e+00 4.597926746959252142e+01
1.200000000000000178e+00 5.007236952181157363e+01
1.300000000000000044e+00 5.414280545863789484e+01
1.400000000000000133e+00 5.818868044519061300e+01
1.500000000000000000e+00 6.220809822646872789e+01
1.600000000000000089e+00 6.619916102497022337e+01
1.700000000000000178e+00 7.015996943981319589e+01
1.800000000000000044e+00 7.408862234745916453e+01
1.900000000000000133e+00 7.798321680413599211e+01
2.000000000000000000e+00 8.184184795005695889e+01
2.100000000000000089e+00 8.566260891553056922e+01
2.200000000000000178e+00 8.944359072905351127e+01
2.300000000000000266e+00 9.318288222747777638e+01
2.400000000000000355e+00 9.687856996834030099e+01
2.500000000000000000e+00 1.005287381444417889e+02
2.600000000000000089e+00 1.041314685007589134e+02
2.700000000000000178e+00 1.076848402537719664e+02
2.800000000000000266e+00 1.111869300132878067e+02
2.900000000000000355e+00 1.146358117068347156e+02
3.000000000000000000e+00 1.180295565067042958e+02
3.100000000000000089e+00 1.213662327597120481e+02
3.200000000000000178e+00 1.246439059197459898e+02
3.300000000000000266e+00 1.278606384831704048e+02
3.400000000000000355e+00 1.310144899271476504e+02
3.500000000000000000e+00 1.341035166509398664e+02
3.600000000000000089e+00 1.371257719202470469e+02
3.700000000000000178e+00 1.400793058146381327e+02
3.800000000000000266e+00 1.429621651781260141e+02
3.900000000000000355e+00 1.457723935729354139e+02
4.000000000000000000e+00 1.485080312365092823e+02
4.100000000000000533e+00 1.511671150417960519e+02
4.200000000000000178e+00 1.537476784608572302e+02
4.299999999999999822e+00 1.562477515318312555e+02
4.400000000000000355e+00 1.586653608292856461e+02
4.500000000000000000e+00 1.609985294379876279e+02
4.600000000000000533e+00 1.632452769301182229e+02
4.700000000000000178e+00 1.654036193459531603e+02
4.800000000000000711e+00 1.674715691780288864e+02
4.900000000000000355e+00 1.694471353588100158e+02
5.000000000000000000e+00 1.713283232518699322e+02
5.100000000000000533e+00 1.731131346465933518e+02
5.200000000000000178e+00 1.747995677564062760e+02
5.300000000000000711e+00 1.763856172205351527e+02
5.400000000000000355e+00 1.778692741092928884e+02
5.500000000000000000e+00 1.792485259328874747e+02
5.600000000000000533e+00 1.805213566537437373e+02
5.700000000000000178e+00 1.816857467023265258e+02
5.800000000000000711e+00 1.827396729964495421e+02
5.900000000000000355e+00 1.836811089640509351e+02
6.000000000000000000e+00 1.845080245694128678e+02
6.100000000000000533e+00 1.852183863427996471e+02
6.200000000000000178e+00 1.858101574134849159e+02
6.300000000000000711e+00 1.862812975461352210e+02
6.400000000000000355e+00 1.866297631805143453e+02
6.500000000000000000e+00 1.868535074744691826e+02
6.600000000000000533e+00 1.869504803501542085e+02
6.700000000000000178e+00 1.869186285434501542e+02
6.800000000000000711e+00 1.867558956565265191e+02
6.900000000000000355e+00 1.864602222134976159e+02
7.000000000000000000e+00 1.860295457191160153e+02
7.100000000000000533e+00 1.854618007204461207e+02
7.200000000000000178e+00 1.847549188714571926e+02
7.300000000000000711e+00 1.839068290004709922e+02
7.400000000000000355e+00 1.829154571803992724e+02
7.500000000000000000e+00 1.817787268016997757e+02
7.600000000000000533e+00 1.804945586479805115e+02
7.700000000000000178e+00 1.790608709741764812e+02
7.800000000000000711e+00 1.774755795872223132e+02
7.900000000000000355e+00 1.757365979291412543e+02
8.000000000000000000e+00 1.738418371624678116e+02
8.099999999999999645e+00 1.717892062579206822e+02
8.200000000000001066e+00 1.695766120842387181e+02
8.300000000000000711e+00 1.672019595000919594e+02
8.400000000000000355e+00 1.646631514479757357e+02
8.500000000000000000e+00 1.619580890499969996e+02
8.599999999999999645e+00 1.590846717054569694e+02
8.700000000000001066e+00 1.560407971901340431e+02
8.800000000000000711e+00 1.528243617571696120e+02
8.900000000000000355e+00 1.494332602394559331e+02
9.000000000000000000e+00 1.458653861534267833e+02
9.099999999999999645e+00 1.421186318041467587e+02
9.200000000000001066e+00 1.381908883915965873e+02
9.300000000000000711e+00 1.340800461180491254e+02
9.400000000000000355e+00 1.297839942964296824e+02
9.500000000000000000e+00 1.253006214595548045e+02
9.600000000000001421e+00 1.206278154701406606e+02
9.700000000000001066e+00 1.157634636314731864e+02
9.800000000000000711e+00 1.107054527986296080e+02
9.900000000000000355e+00 1.054516694901432317e+02
1.000000000000000000e+01 1.000000000000000000e+02
