t = 36.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.523577666908003891e+00
2.000000000000000111e-01 7.045951706478033927e+00
3.000000000000000444e-01 1.056591771503361166e+01
4.000000000000000222e-01 1.408226973694957707e+01
5.000000000000000000e-01 1.759379949049807124e+01
6.000000000000000888e-01 2.109929559587725834e+01
7.000000000000000666e-01 2.459754280614775723e+01
8.000000000000000444e-01 2.808732124179944378e+01
9.000000000000000222e-01 3.156740562966834673e+01
1.000000000000000000e+00 3.503656454692013256e+01
1.100000000000000089e+00 3.849355967081246632e+01
1.200000000000000178e+00 4.193714503494415169e+01
1.300000000000000044e+00 4.536606629269374480e+01
1.400000000000000133e+00 4.877905998854458858e+01
1.500000000000000000e+00 5.217485283798701801e+01
1.600000000000000089e+00 5.555216101668170836e+01
1.700000000000000178e+00 5.890968945956046809e+01
1.800000000000000044e+00 6.224613117053328182e+01
1.900000000000000133e+00 6.556016654346120731e+01
2.000000000000000000e+00 6.885046269504616134e+01
2.100000000000000089e+00 7.211567281027879517e+01
2.200000000000000178e+00 7.535443550107520139e+01
2.300000000000000266e+00 7.856537417872281992e+01
2.400000000000000355e+00 8.174709644074404480e+01
2.500000000000000000e+00 8.489819347277448003e+01
2.600000000000000089e+00 8.801723946603996751e+01
2.700000000000000178e+00 9.110279105100399022e+01
2.800000000000000266e+00 9.415338674774299932e+01
2.900000000000000355e+00 9.716754643359320198e+01
3.000000000000000000e+00 1.001437708285977521e+02
3.100000000000000089e+00 1.030805409992679245e+02
3.200000000000000178e+00 1.059763178811562199e+02
3.300000000000000266e+00 1.088295418207235912e+02
3.400000000000000355e+00 1.116386321369648300e+02
3.500000000000000000e+00 1.144019867032406523e+02
3.600000000000000089e+00 1.171179815497451671e+02
3.700000000000000178e+00 1.197849704870214964e+02
3.800000000000000266e+00 1.224012847509176538e+02
3.900000000000000355e+00 1.249652326693563680e+02
4.000000000000000000e+00 1.274750993512727320e+02
4.100000000000000533e+00 1.299291463980530068e+02
4.200000000000000178e+00 1.323256116377885689e+02
4.299999999999999822e+00 1.346627088826365366e+02
4.400000000000000355e+00 1.369386277095577213e+02
4.500000000000000000e+00 1.391515332646811487e+02
4.600000000000000533e+00 1.412995660915219389e+02
4.700000000000000178e+00 1.433808419832566585e+02
4.800000000000000711e+00 1.453934518592375298e+02
4.900000000000000355e+00 1.473354616659037504e+02
5.000000000000000000e+00 1.492049123022246704e+02
5.100000000000000533e+00 1.509998195697859273e+02
5.200000000000000178e+00 1.527181741476050547e+02
5.300000000000000711e+00 1.543579415917398876e+02
5.400000000000000355e+00 1.559170623597273675e+02
5.500000000000000000e+00 1.573934518598669001e+02
5.600000000000000533e+00 1.587850005253365566e+02
5.700000000000000178e+00 1.600895739131063351e+02
5.800000000000000711e+00 1.613050128275868929e+02
5.900000000000000355e+00 1.624291334689278585e+02
6.000000000000000000e+00 1.634597276058534590e+02
6.100000000000000533e+00 1.643945627728994339e+02
6.200000000000000178e+00 1.652313824918884961e+02
6.300000000000000711e+00 1.659679065174577488e+02
6.400000000000000355e+00 1.666018311064252089e+02
6.500000000000000000e+00 1.671308293107583722e+02
6.600000000000000533e+00 1.675525512938823454e+02
6.700000000000000178e+00 1.678646246700406550e+02
6.800000000000000711e+00 1.680646548663967792e+02
6.900000000000000355e+00 1.681502255075405685e+02
7.000000000000000000e+00 1.681188988220396254e+02
7.100000000000000533e+00 1.679682160706511524e+02
7.200000000000000178e+00 1.676956979957871283e+02
7.300000000000000711e+00 1.672988452918022233e+02
7.400000000000000355e+00 1.667751390956503883e+02
7.500000000000000000e+00 1.661220414974349069e+02
7.600000000000000533e+00 1.653369960703533650e+02
7.700000000000000178e+00 1.644174284195188420e+02
7.800000000000000711e+00 1.633607467491160321e+02
7.900000000000000355e+00 1.621643424473323876e+02
8.000000000000000000e+00 1.608255906884827766e+02
8.099999999999999645e+00 1.593418510517278435e+02
8.200000000000001066e+00 1.577104681557671029e+02
8.300000000000000711e+00 1.559287723088702364e+02
8.400000000000000355e+00 1.539940801735914135e+02
8.500000000000000000e+00 1.519036954454965951e+02
8.599999999999999645e+00 1.496549095452163272e+02
8.700000000000001066e+00 1.472450023231216107e+02
8.800000000000000711e+00 1.446712427759066486e+02
8.900000000000000355e+00 1.419308897743473210e+02
9.000000000000000000e+00 1.390211928014929867e+02
9.099999999999999645e+00 1.359393927005357625e+02
9.200000000000001066e+00 1.326827224315908040e+02
9.300000000000000711e+00 1.292484078366112215e+02
9.400000000000000355e+00 1.256336684116505324e+02
9.500000000000000000e+00 1.218357180856790620e+02
9.600000000000001421e+00 1.178517660051510489e+02
9.700000000000001066e+00 1.136790173235137900e+02
9.800000000000000711e+00 1.093146739948435027e+02
9.900000000000000355e+00 1.047559355707891484e+02
1.000000000000000000e+01 1.000000000000000000e+02
