t = 52.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.958979464556528161e+00
2.000000000000000111e-01 7.916327929406354436e+00
3.000000000000000444e-01 1.187041403112928428e+01
4.000000000000000222e-01 1.581960567923530547e+01
5.000000000000000000e-01 1.976226969352230967e+01
6.000000000000000888e-01 2.369677144250397660e+01
7.000000000000000666e-01 2.762147448326290800e+01
8.000000000000000444e-01 3.153474020308285830e+01
9.000000000000000222e-01 3.543492746321189202e+01
1.000000000000000000e+00 3.932039224510660347e+01
1.100000000000000089e+00 4.318948729950480470e+01
1.200000000000000178e+00 4.704056179867156828e+01
1.300000000000000044e+00 5.087196099216035350e+01
1.400000000000000133e+00 5.468202586642757268e+01
1.500000000000000000e+00 5.846909280863502545e+01
1.600000000000000089e+00 6.223149327497103656e+01
1.700000000000000178e+00 6.596755346381618779e+01
1.800000000000000044e+00 6.967559399407537057e+01
1.900000000000000133e+00 7.335392958899237215e+01
2.000000000000000000e+00 7.700086876575819872e+01
2.100000000000000089e+00 8.061471353121891070e+01
2.200000000000000178e+00 8.419375908398198760e+01
2.300000000000000266e+00 8.773629352321547969e+01
2.400000000000000355e+00 9.124059756442601099e+01
2.500000000000000000e+00 9.470494426249616993e+01
2.600000000000000089e+00 9.812759874225412204e+01
2.700000000000000178e+00 1.015068179368414576e+02
2.800000000000000266e+00 1.048408503341372580e+02
2.900000000000000355e+00 1.081279357314886624e+02
3.000000000000000000e+00 1.113663049989901452e+02
3.100000000000000089e+00 1.145541798515454133e+02
3.200000000000000178e+00 1.176897726299371243e+02
3.300000000000000266e+00 1.207712860911215103e+02
3.400000000000000355e+00 1.237969132079547450e+02
3.500000000000000000e+00 1.267648369785499654e+02
3.600000000000000089e+00 1.296732302454531975e+02
3.700000000000000178e+00 1.325202555248182250e+02
3.800000000000000266e+00 1.353040648457499913e+02
3.900000000000000355e+00 1.380227995999755706e+02
4.000000000000000000e+00 1.406745904019926456e+02
4.100000000000000533e+00 1.432575569598343748e+02
4.200000000000000178e+00 1.457698079565802232e+02
4.299999999999999822e+00 1.482094409427305663e+02
4.400000000000000355e+00 1.505745422395524713e+02
4.500000000000000000e+00 1.528631868534941987e+02
4.600000000000000533e+00 1.550734384017540890e+02
4.700000000000000178e+00 1.572033490490789802e+02
4.800000000000000711e+00 1.592509594558560480e+02
4.900000000000000355e+00 1.612142987375511609e+02
5.000000000000000000e+00 1.630913844355354740e+02
5.100000000000000533e+00 1.648802224993308130e+02
5.200000000000000178e+00 1.665788072802928070e+02
5.300000000000000711e+00 1.681851215367402688e+02
5.400000000000000355e+00 1.696971364505271254e+02
5.500000000000000000e+00 1.711128116550425773e+02
5.600000000000000533e+00 1.724300952746130804e+02
5.700000000000000178e+00 1.736469239752698570e+02
5.800000000000000711e+00 1.747612230268325675e+02
5.900000000000000355e+00 1.757709063762502240e+02
6.000000000000000000e+00 1.766738767321282637e+02
6.100000000000000533e+00 1.774680256603598991e+02
6.200000000000000178e+00 1.781512336907690042e+02
6.300000000000000711e+00 1.787213704346609404e+02
6.400000000000000355e+00 1.791762947131661861e+02
6.500000000000000000e+00 1.795138546962517978e+02
6.600000000000000533e+00 1.797318880522647646e+02
6.700000000000000178e+00 1.798282221078608529e+02
6.800000000000000711e+00 1.798006740181616578e+02
6.900000000000000355e+00 1.796470509469739056e+02
7.000000000000000000e+00 1.793651502568932301e+02
7.100000000000000533e+00 1.789527597091057487e+02
7.200000000000000178e+00 1.784076576726913572e+02
7.300000000000000711e+00 1.777276133432224583e+02
7.400000000000000355e+00 1.769103869704427154e+02
7.500000000000000000e+00 1.759537300948020970e+02
7.600000000000000533e+00 1.748553857926144417e+02
7.700000000000000178e+00 1.736130889295961310e+02
7.800000000000000711e+00 1.722245664225355029e+02
7.900000000000000355e+00 1.706875375088352200e+02
8.000000000000000000e+00 1.689997140236604025e+02
8.099999999999999645e+00 1.671588006844199583e+02
8.200000000000001066e+00 1.651624953822989141e+02
8.300000000000000711e+00 1.630084894805545161e+02
8.400000000000000355e+00 1.606944681192800317e+02
8.500000000000000000e+00 1.582181105263358347e+02
8.599999999999999645e+00 1.555770903341396263e+02
8.700000000000001066e+00 1.527690759020021574e+02
8.800000000000000711e+00 1.497917306436897036e+02
8.900000000000000355e+00 1.466427133598883188e+02
9.000000000000000000e+00 1.433196785752415394e+02
9.099999999999999645e+00 1.398202768796271869e+02
9.200000000000001066e+00 1.361421552733346232e+02
9.300000000000000711e+00 1.322829575158017121e+02
9.400000000000000355e+00 1.282403244775642293e+02
9.500000000000000000e+00 1.240118944950704076e+02
9.600000000000001421e+00 1.195953037280080480e+02
9.700000000000001066e+00 1.149881865187903429e+02
9.800000000000000711e+00 1.101881757538429838e+02
9.900000000000000355e+00 1.051929032263361279e+02
1.000000000000000000e+01 1.000000000000000000e+02
