t = 17.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.348898667135615792e+00
2.000000000000000111e-01 4.697666678438775278e+00
3.000000000000000444e-01 7.046171874732304552e+00
4.000000000000000222e-01 9.394279090362260831e+00
5.000000000000000000e-01 1.174184865049538651e+01
6.000000000000000888e-01 1.408873486907109474e+01
7.000000000000000666e-01 1.643478454764537489e+01
8.000000000000000444e-01 1.877983547538041975e+01
9.000000000000000222e-01 2.112371493045399973e+01
1.000000000000000000e+00 2.346623818318704835e+01
1.100000000000000089e+00 2.580720700121576883e+01
1.200000000000000178e+00 2.814640815706652432e+01
1.300000000000000044e+00 3.048361193852703011e+01
1.400000000000000133e+00 3.281857066224613106e+01
1.500000000000000000e+00 3.515101719103657274e+01
1.600000000000000089e+00 3.748066345540048161e+01
1.700000000000000178e+00 3.980719897984512556e+01
1.800000000000000044e+00 4.213028941460800780e+01
1.900000000000000133e+00 4.444957507346301639e+01
2.000000000000000000e+00 4.676466947833588961e+01
2.100000000000000089e+00 4.907515791151465123e+01
2.200000000000000178e+00 5.138059597630052622e+01
2.300000000000000266e+00 5.368050816700628758e+01
2.400000000000000355e+00 5.597438644927114382e+01
2.500000000000000000e+00 5.826168885172535283e+01
2.600000000000000089e+00 6.054183807010175400e+01
2.700000000000000178e+00 6.281422008495628972e+01
2.800000000000000266e+00 6.507818279422463092e+01
2.900000000000000355e+00 6.733303466190609754e+01
3.000000000000000000e+00 6.957804338423085255e+01
3.100000000000000089e+00 7.181243457472884018e+01
3.200000000000000178e+00 7.403539046968150217e+01
3.300000000000000266e+00 7.624604865549757449e+01
3.400000000000000355e+00 7.844350081961223964e+01
3.500000000000000000e+00 8.062679152656588144e+01
3.600000000000000089e+00 8.279491702097126904e+01
3.700000000000000178e+00 8.494682405912961087e+01
3.800000000000000266e+00 8.708140877110267297e+01
3.900000000000000355e+00 8.919751555509104435e+01
4.000000000000000000e+00 9.129393600600947423e+01
4.100000000000000533e+00 9.336940788018392823e+01
4.200000000000000178e+00 9.542261409812687134e+01
4.299999999999999822e+00 9.745218178737161452e+01
4.400000000000000355e+00 9.945668136736709641e+01
4.500000000000000000e+00 1.014346256784492368e+02
4.600000000000000533e+00 1.033844691569134255e+02
4.700000000000000178e+00 1.053046070582150548e+02
4.800000000000000711e+00 1.071933747303216364e+02
4.900000000000000355e+00 1.090490469392290862e+02
5.000000000000000000e+00 1.108698372486376655e+02
5.100000000000000533e+00 1.126538974557590223e+02
5.200000000000000178e+00 1.143993170851939283e+02
5.300000000000000711e+00 1.161041229427821122e+02
5.400000000000000355e+00 1.177662787312792290e+02
5.500000000000000000e+00 1.193836847296628179e+02
5.600000000000000533e+00 1.209541775378078938e+02
5.700000000000000178e+00 1.224755298882047043e+02
5.800000000000000711e+00 1.239454505263152981e+02
5.900000000000000355e+00 1.253615841610815096e+02
6.000000000000000000e+00 1.267215114870077315e+02
6.100000000000000533e+00 1.280227492791426585e+02
6.200000000000000178e+00 1.292627505621800310e+02
6.300000000000000711e+00 1.304389048547866139e+02
6.400000000000000355e+00 1.315485384901466261e+02
6.500000000000000000e+00 1.325889150135878936e+02
6.600000000000000533e+00 1.335572356580231030e+02
6.700000000000000178e+00 1.344506398978035691e+02
6.800000000000000711e+00 1.352662060814402309e+02
6.900000000000000355e+00 1.360009521434992621e+02
7.000000000000000000e+00 1.366518363958281270e+02
7.100000000000000533e+00 1.372157583981110918e+02
7.200000000000000178e+00 1.376895599075938605e+02
7.300000000000000711e+00 1.380700259076533030e+02
7.400000000000000355e+00 1.383538857147221677e+02
7.500000000000000000e+00 1.385378141629107915e+02
7.600000000000000533e+00 1.386184328654972546e+02
7.700000000000000178e+00 1.385923115522871569e+02
7.800000000000000711e+00 1.384559694816712749e+02
7.900000000000000355e+00 1.382058769260391102e+02
8.000000000000000000e+00 1.378384567290343341e+02
8.099999999999999645e+00 1.373500859329691366e+02
8.200000000000001066e+00 1.367370974745460330e+02
8.300000000000000711e+00 1.359957819468708067e+02
8.400000000000000355e+00 1.351223894255774951e+02
8.500000000000000000e+00 1.341131313567286156e+02
8.599999999999999645e+00 1.329641825039983303e+02
8.700000000000001066e+00 1.316716829524978323e+02
8.800000000000000711e+00 1.302317401664577119e+02
8.900000000000000355e+00 1.286404310978442425e+02
9.000000000000000000e+00 1.268938043428554749e+02
9.099999999999999645e+00 1.249878823431179740e+02
9.200000000000001066e+00 1.229186636282887264e+02
9.300000000000000711e+00 1.206821250966580124e+02
9.400000000000000355e+00 1.182742243302478045e+02
9.500000000000000000e+00 1.156909019408103632e+02
9.600000000000001421e+00 1.129280839430477101e+02
9.700000000000001066e+00 1.099816841513010104e+02
9.800000000000000711e+00 1.068476065958950016e+02
9.900000000000000355e+00 1.035217479552712661e+02
1.000000000000000000e+01 1.000000000000000000e+02
