t = 62.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.109933853519199154e+00
2.000000000000000111e-01 8.218087831914921537e+00
3.000000000000000444e-01 1.232268184288416002e+01
4.000000000000000222e-01 1.642193535997892795e+01
5.000000000000000000e-01 2.051406720606885514e+01
6.000000000000000888e-01 2.459729533744520680e+01
7.000000000000000666e-01 2.866983662877922967e+01
8.000000000000000444e-01 3.272990665914686303e+01
9.000000000000000222e-01 3.677571949933065554e+01
1.000000000000000000e+00 4.080548750060868457e+01
1.100000000000000089e+00 4.481742108523871337e+01
1.200000000000000178e+00 4.880972853884406248e+01
1.300000000000000044e+00 5.278061580490610538e+01
1.400000000000000133e+00 5.672828628156573672e+01
1.500000000000000000e+00 6.065094062093437088e+01
1.600000000000000089e+00 6.454677653111244240e+01
1.700000000000000178e+00 6.841398858111023173e+01
1.800000000000000044e+00 7.225076800886408535e+01
1.900000000000000133e+00 7.605530253253665762e+01
2.000000000000000000e+00 7.982577616528770648e+01
2.100000000000000089e+00 8.356036903369806623e+01
2.200000000000000178e+00 8.725725720002569119e+01
2.300000000000000266e+00 9.091461248846960075e+01
2.400000000000000355e+00 9.453060231561252635e+01
2.500000000000000000e+00 9.810338952520993416e+01
2.600000000000000089e+00 1.016311322274882087e+02
2.700000000000000178e+00 1.051119836431107331e+02
2.800000000000000266e+00 1.085440919519658820e+02
2.900000000000000355e+00 1.119256001469259161e+02
3.000000000000000000e+00 1.152546458927214701e+02
3.100000000000000089e+00 1.185293613900705196e+02
3.200000000000000178e+00 1.217478732451961037e+02
3.300000000000000266e+00 1.249083023448621219e+02
3.400000000000000355e+00 1.280087637370499465e+02
3.500000000000000000e+00 1.310473665173941527e+02
3.600000000000000089e+00 1.340222137214888960e+02
3.700000000000000178e+00 1.369314022231721424e+02
3.800000000000000266e+00 1.397730226388880226e+02
3.900000000000000355e+00 1.425451592382214017e+02
4.000000000000000000e+00 1.452458898606937510e+02
4.100000000000000533e+00 1.478732858389016940e+02
4.200000000000000178e+00 1.504254119280753912e+02
4.299999999999999822e+00 1.529003262421257432e+02
4.400000000000000355e+00 1.552960801962435937e+02
4.500000000000000000e+00 1.576107184561082875e+02
4.600000000000000533e+00 1.598422788937556334e+02
4.700000000000000178e+00 1.619887925501487587e+02
4.800000000000000711e+00 1.640482836044897965e+02
4.900000000000000355e+00 1.660187693503019659e+02
5.000000000000000000e+00 1.678982601783065718e+02
5.100000000000000533e+00 1.696847595661116657e+02
5.200000000000000178e+00 1.713762640747229966e+02
5.300000000000000711e+00 1.729707633518805210e+02
5.400000000000000355e+00 1.744662401422181404e+02
5.500000000000000000e+00 1.758606703042362085e+02
5.600000000000000533e+00 1.771520228340703511e+02
5.700000000000000178e+00 1.783382598960336338e+02
5.800000000000000711e+00 1.794173368599021501e+02
5.900000000000000355e+00 1.803872023449071094e+02
6.000000000000000000e+00 1.812457982703905373e+02
6.100000000000000533e+00 1.819910599130746220e+02
6.200000000000000178e+00 1.826209159708886034e+02
6.300000000000000711e+00 1.831332886332899648e+02
6.400000000000000355e+00 1.835260936580113764e+02
6.500000000000000000e+00 1.837972404541569915e+02
6.600000000000000533e+00 1.839446321715670933e+02
6.700000000000000178e+00 1.839661657963623611e+02
6.800000000000000711e+00 1.838597322525739912e+02
6.900000000000000355e+00 1.836232165097595725e+02
7.000000000000000000e+00 1.832544976964981345e+02
7.100000000000000533e+00 1.827514492196528124e+02
7.200000000000000178e+00 1.821119388892839766e+02
7.300000000000000711e+00 1.813338290490885640e+02
7.400000000000000355e+00 1.804149767122377739e+02
7.500000000000000000e+00 1.793532337024788887e+02
7.600000000000000533e+00 1.781464468003619572e+02
7.700000000000000178e+00 1.767924578944471534e+02
7.800000000000000711e+00 1.752891041373432870e+02
7.900000000000000355e+00 1.736342181064242709e+02
8.000000000000000000e+00 1.718256279690635040e+02
8.099999999999999645e+00 1.698611576522248185e+02
8.200000000000001066e+00 1.677386270162409687e+02
8.300000000000000711e+00 1.654558520326094140e+02
8.400000000000000355e+00 1.630106449656284724e+02
8.500000000000000000e+00 1.604008145576961226e+02
8.599999999999999645e+00 1.576241662180871970e+02
8.700000000000001066e+00 1.546785022150229167e+02
8.800000000000000711e+00 1.515616218708436804e+02
8.900000000000000355e+00 1.482713217600910411e+02
9.000000000000000000e+00 1.448053959103046964e+02
9.099999999999999645e+00 1.411616360053354242e+02
9.200000000000001066e+00 1.373378315909729679e+02
9.300000000000000711e+00 1.333317702826865627e+02
9.400000000000000355e+00 1.291412379752715083e+02
9.500000000000000000e+00 1.247640190541964103e+02
9.600000000000001421e+00 1.201978966084410843e+02
9.700000000000001066e+00 1.154406526446156391e+02
9.800000000000000711e+00 1.104900683021479750e+02
9.900000000000000355e+00 1.053439240693288639e+02
1.000000000000000000e+01 1.000000000000000000e+02
